,MLP_6_actual,MLP_6_predicted,MLP_6_AE,MLP_6_MAE,MLP_6_SPREAD
1769,-0.011396737992260141,-0.100222215,0.08882547706415923,0.24906123583142967,0.3022927800834
1770,-0.7691859998710159,-0.5680663,0.20111970090937648,0.24906123583142967,0.3022927800834
1771,1.024623671398563,1.0571206,0.032496890201168416,0.24906123583142967,0.3022927800834
1772,-0.7230381070557229,-0.71171224,0.011325865882932384,0.24906123583142967,0.3022927800834
1773,-0.5047089492071043,-0.27812487,0.2265840803373228,0.24906123583142967,0.3022927800834
1774,0.007759398999721822,0.08337121,0.07561180811831254,0.24906123583142967,0.3022927800834
1775,1.4761447234346274,1.3389381,0.13720660640734472,0.24906123583142967,0.3022927800834
1776,0.33389242956410964,0.20733488,0.1265575535036238,0.24906123583142967,0.3022927800834
1777,1.054135464669739,0.6833262,0.3708092799201357,0.24906123583142967,0.3022927800834
1778,0.6877981587858119,0.68358994,0.004208223483077478,0.24906123583142967,0.3022927800834
1779,-0.8094302850626922,-0.7676751,0.04175518330564265,0.24906123583142967,0.3022927800834
1780,0.7702562970812592,0.5481319,0.22212441393688054,0.24906123583142967,0.3022927800834
1781,0.04397792678589677,0.12545414,0.08147621590380813,0.24906123583142967,0.3022927800834
1782,0.2891454116580269,0.292133,0.0029875918152549863,0.24906123583142967,0.3022927800834
1783,-0.5575830876538349,-0.5219096,0.03567349311800727,0.24906123583142967,0.3022927800834
1784,0.13902133004680836,0.12374231,0.015279017853891491,0.24906123583142967,0.3022927800834
1785,0.3826489035691695,0.50775033,0.1251014287863298,0.24906123583142967,0.3022927800834
1786,-1.3139064333154655,-1.1446292,0.16927719327945479,0.24906123583142967,0.3022927800834
1787,-0.9060666803846537,-0.87784004,0.028226638270395843,0.24906123583142967,0.3022927800834
1788,0.3203074874882895,0.4526426,0.13233510231922085,0.24906123583142967,0.3022927800834
1789,-0.34605775500240626,-0.2616095,0.08444826031627956,0.24906123583142967,0.3022927800834
1790,-0.7181717976786511,-0.41345185,0.304719947264375,0.24906123583142967,0.3022927800834
1791,-0.3371109835975361,0.11885926,0.4559702448718739,0.24906123583142967,0.3022927800834
1792,0.7522174479372535,0.76506156,0.012844109355684696,0.24906123583142967,0.3022927800834
1793,1.3344958761256978,1.1309425,0.20355341225088086,0.24906123583142967,0.3022927800834
1794,0.2885990681491433,0.21585532,0.07274375282149897,0.24906123583142967,0.3022927800834
1795,0.2763538022344439,0.05780712,0.2185466808085768,0.24906123583142967,0.3022927800834
1796,-0.012378313479071291,-0.12340285,0.11102453536068854,0.24906123583142967,0.3022927800834
1797,-1.5673299539315726,-1.2044885,0.36284143807769076,0.24906123583142967,0.3022927800834
1798,0.33053356374660553,0.11890741,0.21162615682045044,0.24906123583142967,0.3022927800834
1799,0.6240117020712541,0.48312756,0.14088413787943588,0.24906123583142967,0.3022927800834
1800,-0.01269622295711961,-0.1794098,0.16671357900287184,0.24906123583142967,0.3022927800834
1801,1.1278598669302649,1.1585388,0.030678951429110146,0.24906123583142967,0.3022927800834
1802,-1.6462440459649559,-1.6169664,0.02927767919707258,0.24906123583142967,0.3022927800834
1803,-0.11391450789903552,-0.13337871,0.0194642064240083,0.24906123583142967,0.3022927800834
1804,-1.8996202679605865,-1.79787,0.1017502280207061,0.24906123583142967,0.3022927800834
1805,0.0982148231044423,-0.21525022,0.31346504697948807,0.24906123583142967,0.3022927800834
1806,0.3121128722163081,0.38016888,0.06805601277629136,0.24906123583142967,0.3022927800834
1807,0.2582421163755582,0.20659149,0.05165062944471105,0.24906123583142967,0.3022927800834
1808,0.9026524659196472,1.1463803,0.24372783937057496,0.24906123583142967,0.3022927800834
1809,1.1323395121739728,1.0935377,0.038801823918662715,0.24906123583142967,0.3022927800834
1810,-0.6984760695331085,-0.7615691,0.06309301320386052,0.24906123583142967,0.3022927800834
1811,1.5246662261178603,1.4321254,0.09254077693725726,0.24906123583142967,0.3022927800834
1812,-0.1848102423097808,-0.20648104,0.02167079721429757,0.24906123583142967,0.3022927800834
1813,0.4810815192533787,0.41093582,0.07014570010436139,0.24906123583142967,0.3022927800834
1814,-1.4095591702638135,-1.312877,0.09668211128096438,0.24906123583142967,0.3022927800834
1815,-1.04830759609989,-1.187221,0.13891345416256118,0.24906123583142967,0.3022927800834
1816,-3.4551388653566275,-2.2337077,1.2214311989595328,0.24906123583142967,0.3022927800834
1817,0.2670951426021473,0.15570904,0.11138609945696754,0.24906123583142967,0.3022927800834
1818,-2.6720235629275484,-2.6468544,0.025169162292782765,0.24906123583142967,0.3022927800834
1819,0.3046664547786377,0.054074235,0.2505922195181511,0.24906123583142967,0.3022927800834
1820,1.9469575052496009,1.6112108,0.33574668219051884,0.24906123583142967,0.3022927800834
1821,-1.7799292937671811,-1.9517657,0.17183636270407132,0.24906123583142967,0.3022927800834
1822,-0.2163339223646028,-0.23232564,0.015991720936407328,0.24906123583142967,0.3022927800834
1823,-2.354448612237441,-2.442038,0.0875894469971783,0.24906123583142967,0.3022927800834
1824,-0.010991869944247194,0.034778204,0.04577007375946898,0.24906123583142967,0.3022927800834
1825,-0.0737498712618214,-0.090721995,0.016972123376621587,0.24906123583142967,0.3022927800834
1826,2.304032182449685,1.7119578,0.5920743701404199,0.24906123583142967,0.3022927800834
1827,0.2730948305146838,-0.21296489,0.48605972290207394,0.24906123583142967,0.3022927800834
1828,1.5414660866730403,1.4540263,0.08743974523474685,0.24906123583142967,0.3022927800834
1829,-0.1857638888888889,-0.18384665,0.0019172363811069126,0.24906123583142967,0.3022927800834
1830,-0.4475970231536693,-0.49020806,0.04261103639566238,0.24906123583142967,0.3022927800834
1831,1.7670585564652828,1.6025678,0.16449076452650102,0.24906123583142967,0.3022927800834
1832,2.108360776617041,2.0273788,0.0809819790859132,0.24906123583142967,0.3022927800834
1833,1.0230561683032666,0.5202241,0.5028320739123975,0.24906123583142967,0.3022927800834
1834,-0.6370112740309904,-0.71658844,0.07957716352623001,0.24906123583142967,0.3022927800834
1835,-0.5381846562236949,-0.5991159,0.060931251922209606,0.24906123583142967,0.3022927800834
1836,0.3091632791296909,0.38001278,0.07084950129824186,0.24906123583142967,0.3022927800834
1837,1.442368492463146,1.6148121,0.17244364323326522,0.24906123583142967,0.3022927800834
1838,-1.4405269775449767,-1.5862857,0.14575873278980112,0.24906123583142967,0.3022927800834
1839,-0.20334861129988696,-0.43161497,0.22826635390053723,0.24906123583142967,0.3022927800834
1840,0.7334015611767761,0.6205932,0.11280837098359986,0.24906123583142967,0.3022927800834
1841,-0.22087150041680834,-0.3303352,0.10946369941610792,0.24906123583142967,0.3022927800834
1842,0.8958804155134382,0.8789969,0.016883506848734853,0.24906123583142967,0.3022927800834
1843,-0.8613361669813159,-0.78541315,0.07592302096233394,0.24906123583142967,0.3022927800834
1844,0.8196416129660162,0.70134544,0.1182961692404303,0.24906123583142967,0.3022927800834
1845,1.0955548800519277,1.1935328,0.0979779444643687,0.24906123583142967,0.3022927800834
1846,0.5412284837106718,0.41945562,0.12177286604442727,0.24906123583142967,0.3022927800834
1847,0.20044498621252824,0.07330607,0.1271389174344902,0.24906123583142967,0.3022927800834
1848,-1.6535668176160143,-1.4575189,0.19604788241246207,0.24906123583142967,0.3022927800834
1849,-1.3977794512561523,-1.6700715,0.2722920314022339,0.24906123583142967,0.3022927800834
1850,-0.5911819345275523,-0.28897122,0.3022107190410258,0.24906123583142967,0.3022927800834
1851,0.5630805309181532,0.4816782,0.08140234307101579,0.24906123583142967,0.3022927800834
1852,-0.4216910846894739,-0.7742335,0.3525424353415014,0.24906123583142967,0.3022927800834
1853,0.7855690698803482,0.45034856,0.3352205138386307,0.24906123583142967,0.3022927800834
1854,-2.8005304190312774,-2.9284816,0.12795115979562688,0.24906123583142967,0.3022927800834
1855,-0.35350325869716565,-0.32816207,0.025341184608115352,0.24906123583142967,0.3022927800834
1856,-2.8501039166320568,-1.7559848,1.0941191334594493,0.24906123583142967,0.3022927800834
1857,1.723558797796096,1.4139225,0.3096362495020286,0.24906123583142967,0.3022927800834
1858,-1.9117702547633968,-1.8065188,0.10525146165731769,0.24906123583142967,0.3022927800834
1859,1.2893762454760729,0.8847706,0.4046056732905565,0.24906123583142967,0.3022927800834
1860,-0.5707250688122159,-0.49147406,0.07925100660785489,0.24906123583142967,0.3022927800834
1861,-1.2813225846666776,-1.3026949,0.021372332058481103,0.24906123583142967,0.3022927800834
1862,0.9287809128684672,0.90700585,0.021775066368070473,0.24906123583142967,0.3022927800834
1863,2.1909411846494047,2.6360242,0.44508305202967247,0.24906123583142967,0.3022927800834
1864,-0.8506645040151565,-0.72924495,0.1214195565816848,0.24906123583142967,0.3022927800834
1865,-0.19482565494849088,-0.30524942,0.11042376784012911,0.24906123583142967,0.3022927800834
1866,0.9394964083644082,0.92333096,0.01616544570647971,0.24906123583142967,0.3022927800834
1867,-1.0282229520233106,-1.0175687,0.01065424455718511,0.24906123583142967,0.3022927800834
1868,1.030544124517093,0.9634628,0.06708129492724924,0.24906123583142967,0.3022927800834
1869,1.1844814858722374,1.0629851,0.12149642327305532,0.24906123583142967,0.3022927800834
1870,-0.2711273317112733,-0.3570033,0.08587596967079153,0.24906123583142967,0.3022927800834
1871,0.4788952716708181,0.4870452,0.008149927008152258,0.24906123583142967,0.3022927800834
1872,-1.4594235683452252,-1.552306,0.0928824876774188,0.24906123583142967,0.3022927800834
1873,0.6244566086465857,0.68626964,0.06181303227596069,0.24906123583142967,0.3022927800834
1874,0.7399106320665949,0.9963284,0.2564177814198858,0.24906123583142967,0.3022927800834
1875,1.1449817879927902,1.1227188,0.022262976957633906,0.24906123583142967,0.3022927800834
1876,1.4104269362983202,1.3453156,0.06511136069864976,0.24906123583142967,0.3022927800834
1877,0.028370992194787007,0.07080415,0.042433156717642806,0.24906123583142967,0.3022927800834
1878,-0.5272506914417106,-0.43993348,0.08731721260946568,0.24906123583142967,0.3022927800834
1879,0.5973315745359111,0.7718087,0.17447710933631178,0.24906123583142967,0.3022927800834
1880,-0.17604345922270975,-0.14740531,0.028638147757446386,0.24906123583142967,0.3022927800834
1881,-1.6417778109685943,-1.4946588,0.14711898318691707,0.24906123583142967,0.3022927800834
1882,0.9788192784939966,0.90416896,0.07465031506168462,0.24906123583142967,0.3022927800834
1883,0.39976779301910775,0.23037691,0.16939087887554544,0.24906123583142967,0.3022927800834
1884,-0.44414097931296004,-0.41523355,0.02890742685705794,0.24906123583142967,0.3022927800834
1885,0.3595589534320434,0.6395529,0.27999393782238163,0.24906123583142967,0.3022927800834
1886,-0.2620132648564317,-0.2599291,0.002084174118135218,0.24906123583142967,0.3022927800834
1887,-1.5270852633876155,-1.4230801,0.10400517667954667,0.24906123583142967,0.3022927800834
1888,0.4253703307224024,0.45560133,0.030231003849436,0.24906123583142967,0.3022927800834
1889,1.5703011238847635,1.4846318,0.08566934707507112,0.24906123583142967,0.3022927800834
1890,0.15722411128774072,-0.072354555,0.2295786664177456,0.24906123583142967,0.3022927800834
1891,1.3953430086426637,1.4568567,0.06151371895743396,0.24906123583142967,0.3022927800834
1892,0.009335220695776315,-0.046809744,0.05614496478561816,0.24906123583142967,0.3022927800834
1893,-0.4177181307257624,-0.4571201,0.039401959997275304,0.24906123583142967,0.3022927800834
1894,-0.4369884256501001,-0.5287659,0.09177749117424072,0.24906123583142967,0.3022927800834
1895,-0.8983846381067319,-0.64156353,0.25682110337009856,0.24906123583142967,0.3022927800834
1896,-0.07602435368004394,-0.114635125,0.038610771122545476,0.24906123583142967,0.3022927800834
1897,-1.2726109598197781,-1.2482127,0.024398264698012984,0.24906123583142967,0.3022927800834
1898,-0.3624902433608438,-0.4911702,0.12867995436445223,0.24906123583142967,0.3022927800834
1899,0.09921951127402973,0.32878125,0.22956173586494732,0.24906123583142967,0.3022927800834
1900,-0.2539087829641162,-0.36362743,0.1097186508127393,0.24906123583142967,0.3022927800834
1901,-0.7962818118471928,-0.6970684,0.09921341861675459,0.24906123583142967,0.3022927800834
1902,0.2732914643025762,0.30359542,0.030303959395849067,0.24906123583142967,0.3022927800834
1903,-0.1290970796530795,-0.10381344,0.02528364004545927,0.24906123583142967,0.3022927800834
1904,-1.3247567307208818,-1.540396,0.2156392443920332,0.24906123583142967,0.3022927800834
1905,-0.03275143116964049,0.3154407,0.3481921455289239,0.24906123583142967,0.3022927800834
1906,-0.8658516774880405,-0.7686062,0.09724549157495455,0.24906123583142967,0.3022927800834
1907,0.6549341428685961,0.5511367,0.10379747037180043,0.24906123583142967,0.3022927800834
1908,1.0391880810315792,1.0856818,0.04649371504233435,0.24906123583142967,0.3022927800834
1909,-1.9711238233494464,-1.9163896,0.05473423880812556,0.24906123583142967,0.3022927800834
1910,-0.09786692243823196,0.21243651,0.31030343455084947,0.24906123583142967,0.3022927800834
1911,-1.178195977539729,-1.2026583,0.024462318091679647,0.24906123583142967,0.3022927800834
1912,1.6386013072091028,1.2782792,0.3603221219139978,0.24906123583142967,0.3022927800834
1913,-0.18012514280710504,-0.23275983,0.05263469052877143,0.24906123583142967,0.3022927800834
1914,2.1661524199946496,2.0144444,0.15170806879836052,0.24906123583142967,0.3022927800834
1915,0.1524592224931144,0.12799679,0.024462435064258492,0.24906123583142967,0.3022927800834
1916,-0.8445441298577081,-0.69534796,0.14919616509406675,0.24906123583142967,0.3022927800834
1917,0.3782346479446531,0.602715,0.22448036746672384,0.24906123583142967,0.3022927800834
1918,-1.3818843216539392,-1.2419031,0.13998125501880732,0.24906123583142967,0.3022927800834
1919,0.1383472484010543,0.04451483,0.09383241724551575,0.24906123583142967,0.3022927800834
1920,-2.6453184824225557,-2.5561056,0.08921286871405965,0.24906123583142967,0.3022927800834
1921,-1.0035547599182988,-1.5296723,0.5261175051344966,0.24906123583142967,0.3022927800834
1922,0.8213307159918051,0.8138612,0.007469524719069476,0.24906123583142967,0.3022927800834
1923,-1.1215807407750569,-1.30436,0.18277929130654713,0.24906123583142967,0.3022927800834
1924,-0.5653795603702083,-0.3989041,0.16647547521090655,0.24906123583142967,0.3022927800834
1925,-0.30398530555268394,-0.10426216,0.19972314727803336,0.24906123583142967,0.3022927800834
1926,1.4291269602346917,1.280369,0.14875791688447193,0.24906123583142967,0.3022927800834
1927,0.17895852933906786,0.17263822,0.006320306763880179,0.24906123583142967,0.3022927800834
1928,0.5604838895634466,0.17487371,0.38561017988479673,0.24906123583142967,0.3022927800834
1929,-0.0941905210150275,-0.06619443,0.02799609102139805,0.24906123583142967,0.3022927800834
1930,-0.2788050153163735,-0.3171838,0.0383787772747215,0.24906123583142967,0.3022927800834
1931,1.6034483404881128,1.4327617,0.17068667132917725,0.24906123583142967,0.3022927800834
1932,-0.03021872493031862,-0.05108169,0.020862966006962035,0.24906123583142967,0.3022927800834
1933,0.4741416815831344,0.20814566,0.2659960184409301,0.24906123583142967,0.3022927800834
1934,1.1454611343381755,1.1608701,0.015408940887654543,0.24906123583142967,0.3022927800834
1935,0.493176443246963,0.47254944,0.020627004770400525,0.24906123583142967,0.3022927800834
1936,-0.3201573077143248,-0.34266877,0.02251146402944959,0.24906123583142967,0.3022927800834
1937,-1.3972969861860234,-1.116797,0.28050001581859174,0.24906123583142967,0.3022927800834
1938,0.8562314002252289,0.6369324,0.21929902717835392,0.24906123583142967,0.3022927800834
1939,0.4146518904043571,0.47845381,0.0638019245790108,0.24906123583142967,0.3022927800834
1940,0.8749309235730834,0.8481511,0.026779835812158148,0.24906123583142967,0.3022927800834
1941,0.5324577498939183,0.52052766,0.011930089047208048,0.24906123583142967,0.3022927800834
1942,0.037554491693046914,-0.10086788,0.1384223740639957,0.24906123583142967,0.3022927800834
1943,-0.12548410158053847,-0.12701885,0.0015347524414875968,0.24906123583142967,0.3022927800834
1944,-0.8480583228191877,-0.7630978,0.08496050015301948,0.24906123583142967,0.3022927800834
1945,0.903870951505132,0.9282663,0.024395335344843616,0.24906123583142967,0.3022927800834
1946,1.731330658529379,1.7081985,0.023132111166097813,0.24906123583142967,0.3022927800834
1947,-0.14064311959704456,-0.24859634,0.10795322082081737,0.24906123583142967,0.3022927800834
1948,-0.15198530808688493,-0.18161136,0.029626051032530354,0.24906123583142967,0.3022927800834
1949,0.5555883134077504,0.65699667,0.10140835397735093,0.24906123583142967,0.3022927800834
1950,0.6161030014579514,0.8125672,0.19646417297671048,0.24906123583142967,0.3022927800834
1951,-0.26053044557023863,-0.42079228,0.1602618360574164,0.24906123583142967,0.3022927800834
1952,0.3353735876160045,0.2103851,0.12498848856262162,0.24906123583142967,0.3022927800834
1953,-1.2194857865111972,-1.0232245,0.19626131351162446,0.24906123583142967,0.3022927800834
1954,-0.9306678665775404,-1.1690165,0.2383486138683214,0.24906123583142967,0.3022927800834
1955,0.11880544704784465,0.14806151,0.029256066852912183,0.24906123583142967,0.3022927800834
1956,-0.9188535711317808,-0.88451475,0.03433882208164041,0.24906123583142967,0.3022927800834
1957,0.20390159186662146,0.06958739,0.13431420472205588,0.24906123583142967,0.3022927800834
1958,0.981129280008814,0.87981653,0.10131274787380429,0.24906123583142967,0.3022927800834
1959,-0.7004510893307581,-0.6143005,0.08615059990509888,0.24906123583142967,0.3022927800834
1960,2.6216974788461416,2.6252775,0.0035800403799326475,0.24906123583142967,0.3022927800834
1961,0.9592103233590958,0.6708902,0.28832011130007484,0.24906123583142967,0.3022927800834
1962,0.3825653445470017,0.08089094,0.3016744059073609,0.24906123583142967,0.3022927800834
1963,0.02346305813556064,0.061640285,0.038177226819940915,0.24906123583142967,0.3022927800834
1964,-0.15556379607734952,-0.09040581,0.06515798917827878,0.24906123583142967,0.3022927800834
1965,-0.6880433011224819,-0.5340739,0.15396941186695823,0.24906123583142967,0.3022927800834
1966,0.0567801410195206,0.060805555,0.004025414413514297,0.24906123583142967,0.3022927800834
1967,-1.2778095339542934,-1.1664344,0.11137512672010152,0.24906123583142967,0.3022927800834
1968,0.2407688649671792,0.264669,0.023900136135268313,0.24906123583142967,0.3022927800834
1969,-0.8946126688501205,-0.6682756,0.22633707413881676,0.24906123583142967,0.3022927800834
1970,-0.4656779588558304,-0.406572,0.05910594476243136,0.24906123583142967,0.3022927800834
1971,-0.1769502986094646,-0.068821386,0.10812891310664935,0.24906123583142967,0.3022927800834
1972,1.25051943886136,1.1313779,0.11914150345181418,0.24906123583142967,0.3022927800834
1973,-1.3049517043585928,-0.7941639,0.5107878216262014,0.24906123583142967,0.3022927800834
1974,0.5536283813171639,-0.3234861,0.8771144710235848,0.24906123583142967,0.3022927800834
1975,0.027448335009938617,0.23351339,0.20606505004751072,0.24906123583142967,0.3022927800834
1976,-2.051514880602107,-2.2056005,0.15408561950470467,0.24906123583142967,0.3022927800834
1977,0.20366535566410304,0.022346772,0.1813185834105897,0.24906123583142967,0.3022927800834
1978,1.7287810598567606,1.4033985,0.32538254606281525,0.24906123583142967,0.3022927800834
1979,0.7778016041078443,0.64616036,0.1316412399568433,0.24906123583142967,0.3022927800834
1980,0.01666617237458921,-0.058136757,0.074802929837806,0.24906123583142967,0.3022927800834
1981,1.3228935692980242,1.3986849,0.07579128997779372,0.24906123583142967,0.3022927800834
1982,0.6212911312415912,0.59152704,0.02976408646848938,0.24906123583142967,0.3022927800834
1983,0.03640731128468831,-0.07756832,0.11397563370480855,0.24906123583142967,0.3022927800834
1984,0.05793068965325484,0.3788418,0.3209110979234206,0.24906123583142967,0.3022927800834
1985,0.5493221611488379,0.36591974,0.1834024221408881,0.24906123583142967,0.3022927800834
1986,0.13263901472348938,0.27152625,0.13888723253946533,0.24906123583142967,0.3022927800834
1987,-0.08945488918159847,-0.19491374,0.10545885574485417,0.24906123583142967,0.3022927800834
1988,0.5854335129037512,0.7254169,0.13998338582366576,0.24906123583142967,0.3022927800834
1989,1.01929204930469,1.1045625,0.08527047167614499,0.24906123583142967,0.3022927800834
1990,0.30357336417373304,-0.012973402,0.3165467658692229,0.24906123583142967,0.3022927800834
1991,-0.2174630116664964,-0.16397032,0.05349269024964154,0.24906123583142967,0.3022927800834
1992,-0.41408373653970976,-0.42652828,0.012444538473260214,0.24906123583142967,0.3022927800834
1993,1.6076366565872875,1.6364912,0.028854522878960065,0.24906123583142967,0.3022927800834
1994,-0.1130651858671669,-0.027033467,0.0860317190214161,0.24906123583142967,0.3022927800834
1995,-1.0479394741980457,-1.1006389,0.052699392226514874,0.24906123583142967,0.3022927800834
1996,-0.2638560128385364,-0.21012712,0.05372889758890259,0.24906123583142967,0.3022927800834
1997,-0.2572724244903836,-0.4993969,0.2421244659114566,0.24906123583142967,0.3022927800834
1998,0.2900222241162406,0.39760852,0.10758629448422324,0.24906123583142967,0.3022927800834
1999,0.8496423200302441,1.0383478,0.18870552027889897,0.24906123583142967,0.3022927800834
2000,-0.1461434250070742,-0.07984416,0.0662992631389788,0.24906123583142967,0.3022927800834
2001,-0.1754830337995838,-0.32159644,0.1461134098535229,0.24906123583142967,0.3022927800834
2002,-0.505909856511498,-0.49520466,0.010705199195290116,0.24906123583142967,0.3022927800834
2003,1.4549148123182258,1.3710089,0.08390593933238599,0.24906123583142967,0.3022927800834
2004,0.7255112540095409,0.5609207,0.1645905386775096,0.24906123583142967,0.3022927800834
2005,-0.17858327793017106,-0.22944233,0.05085905028447432,0.24906123583142967,0.3022927800834
2006,-0.35543888314369554,-0.30717194,0.04826694234016771,0.24906123583142967,0.3022927800834
2007,0.4461221208951595,0.2893944,0.15672771243072775,0.24906123583142967,0.3022927800834
2008,-0.2675299271650034,-0.16743298,0.10009694841572819,0.24906123583142967,0.3022927800834
2009,-1.212465998362459,-1.337839,0.12537300901516546,0.24906123583142967,0.3022927800834
2010,0.5816207923727418,0.722518,0.1408972344560241,0.24906123583142967,0.3022927800834
2011,1.0705448917466074,1.2076036,0.13705868205252592,0.24906123583142967,0.3022927800834
2012,0.2858232677591632,0.67854524,0.3927219688283612,0.24906123583142967,0.3022927800834
2013,-0.4161809395245763,-0.3217352,0.0944457362584325,0.24906123583142967,0.3022927800834
2014,0.4751184783322868,0.71265054,0.2375320591585579,0.24906123583142967,0.3022927800834
2015,-1.2150086302761112,-1.1288042,0.08620442342796664,0.24906123583142967,0.3022927800834
2016,0.7000931317086907,0.66708964,0.03300349061448293,0.24906123583142967,0.3022927800834
2017,0.06744149215779617,0.12346357,0.056022078913828585,0.24906123583142967,0.3022927800834
2018,0.6380436448732724,0.20573348,0.43231016680396694,0.24906123583142967,0.3022927800834
2019,0.2438021671533999,0.17521897,0.06858319756988854,0.24906123583142967,0.3022927800834
2020,-0.3824484186749582,-0.457351,0.07490258044193937,0.24906123583142967,0.3022927800834
2021,0.6240361299729986,0.7464045,0.12236839864486027,0.24906123583142967,0.3022927800834
2022,-0.32943995208146154,0.07959701,0.4090369632899958,0.24906123583142967,0.3022927800834
2023,0.19610565887822964,0.19083652,0.005269139875315215,0.24906123583142967,0.3022927800834
2024,0.8329191739941894,0.5460167,0.286902480878955,0.24906123583142967,0.3022927800834
2025,-0.02399575927008291,-0.19754681,0.173551050641645,0.24906123583142967,0.3022927800834
2026,-0.7518882560307656,-0.8763984,0.12451012854030985,0.24906123583142967,0.3022927800834
2027,1.002754769130991,0.5306108,0.47214396934156233,0.24906123583142967,0.3022927800834
2028,0.35945540156613204,0.22478023,0.13467516985188338,0.24906123583142967,0.3022927800834
2029,-0.2091971402220388,-0.29755643,0.08835928987935585,0.24906123583142967,0.3022927800834
2030,-1.145951014646725,-1.0576627,0.08828828919811671,0.24906123583142967,0.3022927800834
2031,-1.1552331749767557,-1.0130829,0.14215031307642612,0.24906123583142967,0.3022927800834
2032,0.07888939509584075,0.07137282,0.007516573168770135,0.24906123583142967,0.3022927800834
2033,0.4800345170436597,0.3680856,0.11194892405850648,0.24906123583142967,0.3022927800834
2034,0.3106990607730409,-0.10010652,0.4108055832139512,0.24906123583142967,0.3022927800834
2035,0.12248694737684715,-0.074550316,0.19703726311457145,0.24906123583142967,0.3022927800834
2036,-0.12139516215926248,-0.2744634,0.15306822318428914,0.24906123583142967,0.3022927800834
2037,-0.5916696320112765,-0.53973067,0.05193896394334441,0.24906123583142967,0.3022927800834
2038,-0.15946195502462504,-0.24264961,0.08318765978631856,0.24906123583142967,0.3022927800834
2039,-0.28027761934482226,-0.5346657,0.2543880844286763,0.24906123583142967,0.3022927800834
2040,0.7629913574747972,0.34468573,0.4183056241564683,0.24906123583142967,0.3022927800834
2041,-0.4683587952204615,-0.4028484,0.06551040249547063,0.24906123583142967,0.3022927800834
2042,0.05434204528627366,0.10039742,0.04605537762346297,0.24906123583142967,0.3022927800834
2043,-0.3462684396253107,-0.2784718,0.06779664192061402,0.24906123583142967,0.3022927800834
2044,1.2623140580574288,1.2912751,0.02896108556592325,0.24906123583142967,0.3022927800834
2045,0.5903878306156359,0.5834289,0.006958911300297799,0.24906123583142967,0.3022927800834
2046,0.3817747070605846,0.116524056,0.26525065146041826,0.24906123583142967,0.3022927800834
2047,-0.34145398434771485,-0.31794,0.023513987628354494,0.24906123583142967,0.3022927800834
2048,1.346204879368315,1.358349,0.012144086276521415,0.24906123583142967,0.3022927800834
2049,0.6238434450021352,0.65716875,0.033325300992432694,0.24906123583142967,0.3022927800834
2050,0.11542911012118265,0.024804257,0.09062485326474115,0.24906123583142967,0.3022927800834
2051,-0.4172639321708191,-0.3880724,0.029191530885647576,0.24906123583142967,0.3022927800834
2052,-0.2559097887429081,-0.28266293,0.02675313936149254,0.24906123583142967,0.3022927800834
2053,1.0545816691849117,1.1185488,0.06396708169246867,0.24906123583142967,0.3022927800834
2054,-0.031904426046386165,0.12868428,0.1605887083492426,0.24906123583142967,0.3022927800834
2055,0.3563259885207596,0.3846258,0.02829980398259735,0.24906123583142967,0.3022927800834
2056,-0.7555552153952417,-0.7745494,0.01899420925304318,0.24906123583142967,0.3022927800834
2057,0.020833237866287498,-0.057114113,0.0779473509885123,0.24906123583142967,0.3022927800834
2058,-0.23365465038123925,-0.18905638,0.04459826879802545,0.24906123583142967,0.3022927800834
2059,-0.14062192862051065,-0.48370352,0.3430815952537722,0.24906123583142967,0.3022927800834
2060,-0.6921095961703254,-0.65923434,0.03287525121106638,0.24906123583142967,0.3022927800834
2061,-0.2902890398776408,-0.10420118,0.18608785715459547,0.24906123583142967,0.3022927800834
2062,-0.147775908018729,-0.19927725,0.051501343940118044,0.24906123583142967,0.3022927800834
2063,1.030369637123936,1.1068549,0.07648527849496056,0.24906123583142967,0.3022927800834
2064,0.04254428046662845,0.25633642,0.2137921403078314,0.24906123583142967,0.3022927800834
2065,0.7615206799161912,0.8908003,0.1292796173440932,0.24906123583142967,0.3022927800834
2066,0.2237889764965324,0.12408233,0.09970664960749431,0.24906123583142967,0.3022927800834
2067,-0.4588705281156557,-0.61264217,0.15377164088306255,0.24906123583142967,0.3022927800834
2068,1.1490257810649904,0.80001414,0.3490116428432497,0.24906123583142967,0.3022927800834
2069,0.10330741578138612,0.084231526,0.019075890121824965,0.24906123583142967,0.3022927800834
2070,-0.7133966307071951,-0.8301321,0.11673549610097145,0.24906123583142967,0.3022927800834
2071,-0.4753759204765154,-0.6409577,0.16558179265062084,0.24906123583142967,0.3022927800834
2072,-0.866622201039612,-0.9554631,0.08884091036099229,0.24906123583142967,0.3022927800834
2073,0.5258584697208971,0.110792704,0.41506576579433385,0.24906123583142967,0.3022927800834
2074,0.15616524625644604,0.31079483,0.1546295840658196,0.24906123583142967,0.3022927800834
2075,0.4668820010218878,0.2742395,0.19264249072411255,0.24906123583142967,0.3022927800834
2076,-1.7909213999705538,-1.794691,0.0037695666355863633,0.24906123583142967,0.3022927800834
2077,0.15803863929717393,0.2207665,0.0627278603413835,0.24906123583142967,0.3022927800834
2078,0.26090043629350096,0.270141,0.009240569222551287,0.24906123583142967,0.3022927800834
2079,-0.7122493459481509,-0.9632806,0.25103127224261446,0.24906123583142967,0.3022927800834
