,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
3860,7028.919921875,7079.419921875,7099.33984375,7028.14990234375,0.7184603119867222,1.1936940835409977,-2.77874755859375,74.27001953125,1.0543417948335756,1.520107135693,7114.330663346505,6938.28603515625,6762.241406965994,34.91074147150539,141.1338867187496,317.1785149090046,6956.483486035568,6842.617233497752,113.86625253781678,6621.512412109375,6280.085751953125,341.42666015625036,6620.758466796875,458.66145507812513,21.135357412737502,87.7072340769073,85.62929290335117,2.077941173556127,223.33984375,66.50847645040741,95.11599306040186,90.599197677928,4.516795382473845,-4.092602197180442
3861,7093.97021484375,7144.4501953125,7153.10986328125,7072.27001953125,0.7115899692265886,0.918581948170078,-9.22003173828125,39.199951171875,-1.3954396922174088,1.5232932268552053,7202.7945232090515,7000.26806640625,6797.7416096034485,58.34432789655057,144.18212890625,346.7085857090506,7019.139055794545,6871.363229861059,147.7758259334851,6642.481611328125,6280.291752929687,362.18985839843765,6639.901721875,504.5484734375004,21.70069265021909,101.52728491348715,88.80889130537838,12.718393608108798,202.68017578125,68.85871318336332,95.45164108410543,94.59385657042073,0.8577845136847344,-1.602158736123959
3862,7145.77978515625,7157.81982421875,7194.330078125,7142.75,0.16849160517807268,0.1871330688962163,-5.699951171875,4.885009765625,1.2210991566914635,1.4929944258457737,7248.177913096654,7055.7900390625,6863.402165028346,90.35808887790428,102.02978515625,294.41765919040427,7065.365978602614,6898.644810276078,166.72116832653592,6664.479609375,6280.7797021484375,383.69990722656263,6670.694210359375,487.1256138593752,22.463653494822573,112.26447707810348,93.50000845992341,18.76446861818009,236.44970703125,69.33515074764998,93.9229074213917,94.83018052196628,-0.9072731005745992,-6.276256690865841
3863,7143.93017578125,7154.22021484375,7154.830078125,7095.1298828125,0.1440389086862078,-0.05028918669928779,-18.3763427734375,-51.43994140625,-1.5023122606873356,1.4850309276019686,7230.668567209192,7106.3640625,6982.059557790808,76.44835236544168,47.85615234375018,172.16065705294204,7094.984057349659,6922.985324996808,171.99873235285122,6687.2194140625,6280.752502441406,406.4669116210935,6712.585079780623,441.63513506312574,22.65011825424181,119.1102915352467,98.62206507498806,20.48822646025863,287.76025390625,69.02893935383823,90.30424528442468,93.22626459664056,-2.9220193122158666,-6.89504374401421
3864,7121.919921875,7054.93994140625,7124.6298828125,7032.06982421875,-0.9404764614527716,-1.3877162074422993,-42.405029296875,-41.4501953125,-1.5208030817536264,1.5243620148906418,7203.314527661873,7118.17001953125,7033.025511400625,148.3745862556243,-63.230078124999636,21.91443000562504,7081.636018701855,6935.552431321517,146.08358738033894,6705.05861328125,6280.677702636719,424.38091064453056,6751.124679648175,303.8152617580754,22.171267541235032,115.19664524841845,101.93698110967415,13.259664138744329,421.830078125,61.02395467986885,63.239716966359204,82.4889565573918,-19.2492395910326,-23.961714439679604
3865,7088.759765625,7071.31982421875,7114.009765625,7012.0400390625,-0.2460224634895969,0.232176077309526,-34.10614013671875,-36.840087890625,-1.5175047486258506,1.5200938195080131,7204.832421792786,7116.55,7028.267578207216,133.51259757403568,-45.23017578125018,43.05224601153532,7078.1972872074875,6948.482659216492,129.71462799099572,6723.438212890625,6280.608601074217,442.82961181640707,6786.5811115263205,284.7387126924296,21.52490818957651,112.12427319394101,103.9744395265275,8.149833667413503,400.2099609375,61.810823092238685,44.249099034467314,65.931020428417,-21.68192139394969,-21.145947960445305
3866,7053.419921875,6981.259765625,7071.08984375,6938.2001953125,-1.0230520378661614,-1.2735961720370916,-54.4361572265625,-37.849853515625,-1.5317276221705485,1.5361458248935524,7216.399002784316,7083.9119140625,6951.424825340685,235.1392371593147,-102.6521484374998,29.834940284315053,7045.884780013325,6951.6042883982545,94.2804916150708,6739.479208984375,6279.490949707031,459.98825927734384,6819.201028854215,162.05873677078492,20.212295690460785,101.2550964179236,103.43057090480671,-2.1754744868831324,146.7197265625,55.21094873046442,21.817393990073366,43.10206999696657,-21.284676006893203,-36.62762734783605
3867,6986.89990234375,6995.6201171875,7026.89990234375,6908.97021484375,0.12480806889511628,0.20569857081108606,-33.13360595703125,48.985107421875,-1.5214559513568318,1.5281249253572795,7174.800311871638,7051.47197265625,6928.143633440862,179.1801946841379,-55.85185546874982,67.47648374663822,7029.129892404717,6955.79627209247,73.33362031224806,6756.530009765625,6278.893649902344,477.63635986328165,6849.211352795877,146.40876439162184,18.81057972642229,92.73101050531295,101.290658824908,-8.559648319595027,115.41015625,56.017384392222716,28.19157214959318,31.41935505804456,-3.2277829084513776,-34.15902625815978
3868,7022.64013671875,7079.22998046875,7102.0498046875,6969.97021484375,0.8058200712024661,1.195174436013605,-22.60369873046875,41.639892578125,-1.4969607958178897,1.5385873615908383,7116.977082200506,7036.47392578125,6955.970769361995,37.74710173175481,42.75605468750018,123.25921110675516,7045.829921759395,6967.551863366401,78.27805839299435,6773.7144140625,6278.738798828125,494.9756152343744,6876.820850822208,202.40912964654217,18.07989710788489,91.66556464743826,99.36563998941405,-7.700075341975776,177.8798828125,60.47909932912164,43.66786238515364,31.225609508273333,12.442252876880294,-19.786160893027567
3869,7106.77001953125,7078.89990234375,7153.68017578125,7075.16015625,-0.3921629250827828,-0.004662627516137622,-21.20123291015625,-40.215087890625,-1.108133103745402,1.5203115911387473,7128.191640515796,7041.26591796875,6954.340195421702,49.29173817204628,37.63398437500018,124.55970692204664,7056.853248620847,6978.156438507101,78.69681011374631,6788.63380859375,6278.313049316406,510.3207592773433,6902.221589006431,176.6783133373192,17.81399060636616,89.7598607813261,97.44448414779644,-7.684623366470348,82.98974609375,60.45302682584922,61.211078309826966,44.35683761485787,16.8542406949691,-23.53604713561345
3870,7056.0498046875,6998.7998046875,7110.5400390625,6998.7998046875,-0.8113604861741123,-1.1315331303064435,-35.436279296875,-101.875,-1.4056740387822797,1.5363965529996535,7112.986756887117,7026.7619140625,6940.537071237884,114.18695219961685,-27.962109375000185,58.26273344961646,7037.502100643064,6980.122473381424,57.379627261640046,6801.518408203125,6277.555998535157,523.9624096679681,6925.590268135917,73.20953655158337,16.820209410198775,80.85413217539643,94.12641375331644,-13.272281577919998,-80.6201171875,54.331875731765464,61.699405339240776,55.5261153447404,6.1732899945003785,-53.76138807665354
3871,6980.08984375,6875.14990234375,6993.740234375,6841.97021484375,-1.5034182045695816,-1.7667300936502646,-66.61865234375,-25.98486328125,-1.5369989808083886,1.542792183127192,7155.092073769487,7005.53994140625,6855.987809043014,279.94217142573694,-130.39003906250036,19.16209330073616,6983.3847012099595,6970.125085663551,13.259615546408893,6810.6962109375,6275.50419921875,535.1920117187501,7194.330078125,-319.18017578125,16.588526241395527,63.091484993182355,87.91942800128962,-24.827943008107273,-269.30029296875,46.50389428795522,38.93142297665054,53.9473022085727,-15.015879231922163,-90.58357918775889
3872,6924.81982421875,6946.830078125,6959.7099609375,6898.91015625,0.31784587130009806,1.0425980058531394,-11.32611083984375,90.75,-1.4177973526141272,1.498803007494694,7152.8288104672265,6995.78193359375,6838.735056720275,205.99873234222562,-48.95185546875018,108.09502140472523,6971.199826848307,6967.906513517021,3.29331333128448,6821.545009765625,6273.847399902344,547.6976098632813,7187.282880859375,-240.45280273437493,16.373391870363946,54.173966494018714,81.17033569983543,-26.996369205816716,-210.98974609375,50.91860223609147,26.997736281044922,42.54285486564535,-15.545118584600436,-70.24069021233785
3873,6973.990234375,7056.64990234375,7057.2001953125,6911.6298828125,1.1852564341331897,1.5808623931160148,-23.45391845703125,17.724853515625,-1.5172371383625236,1.5433073721623212,7139.506298503995,6991.26591796875,6843.025537433505,82.8563961602449,65.38398437500018,213.62436491024528,6999.683185346788,6976.358264833852,23.324920512934114,6833.94560546875,6273.383449707031,560.5621557617187,7180.376627539063,-123.7267251953126,15.296186876482265,55.330495339827394,76.00236762783382,-20.671872288006426,-97.5703125,56.80058850597478,37.71874311410226,34.549300790599176,3.1694423235030764,-39.073739698711115
3874,7053.91015625,6982.27978515625,7081.06005859375,6981.2099609375,-1.015470420051822,-1.0539011884775409,-39.610107421875,-136.294921875,-1.4871836933071814,1.5330411651631108,7091.951757402465,6971.94189453125,6851.932031660035,109.67197224621395,10.337890625,130.34775349621395,6993.882051949941,6976.922219150272,16.95983279966913,6845.206796875,6272.68794921875,572.5188476562498,7173.608499285157,-191.3287141289065,14.311813499138141,49.673401807029215,70.73657446367291,-21.063172656643676,-72.66015625,52.235248240432924,51.58501871387401,38.76716603634034,12.817852677533665,-60.180036112539206
3875,6940.60986328125,6784.06005859375,6944.39990234375,6772.9501953125,-2.255562663386605,-2.838896931399093,-82.91485595703125,-103.510009765625,-1.5416193868668835,1.54902703347907,7115.238009292541,6928.9939453125,6742.749881332458,331.17795069879054,-144.93388671874982,41.31017726129085,6923.941387497877,6958.554394335365,-34.61300683748777,6852.45099609375,6271.06875,581.3822460937498,7166.9757335963295,-382.91567500257867,14.680012267569255,28.862727526409802,62.361805076220286,-33.49907754981048,-287.259765625,42.44342016119104,41.57355517737542,43.62577233511717,-2.052217157741758,-97.36345664935469
3876,6817.85009765625,6775.259765625,6831.35986328125,6685.7998046875,-0.6246885956892941,-0.1297201512478088,-56.5313720703125,-88.81494140625,-1.5413974269809667,1.5334451216841158,7131.9023883844875,6909.01591796875,6686.129447553013,356.64262275948664,-133.75615234374982,89.13031807198696,6874.380846873585,6941.097763029616,-66.71691615603049,6857.159189453125,6269.092897949219,588.0662915039056,7151.214712064975,-375.95494643997523,15.512058648477256,11.52713054520973,52.19487017001817,-40.66773962480843,-206.0,42.066394983638986,26.16074283900488,39.77310557675138,-13.612362737746501,-80.92661262953193
3877,6694.72021484375,6606.43017578125,6737.919921875,6606.43017578125,-1.318801028708272,-2.4918541234437215,-49.54498291015625,-50.264892578125,-1.4959627805996003,1.5420792388485343,7162.247966943884,6840.9359375,6519.623908056117,555.8177911626335,-234.50576171875042,86.80626772513278,6785.0639565094725,6909.224659482154,-124.16070297267923,6859.048193359375,6265.654348144532,593.3938452148432,7123.289817622327,-516.8596418410771,16.690520003469576,-15.654140701615686,38.6250679956914,-54.27920869730709,-389.18994140625,35.543298178789165,8.746330439218932,25.493542818533026,-16.747212379314092,-100.0
3878,6628.66015625,6674.72998046875,6722.52001953125,6603.06982421875,0.6950095967027651,1.0338382889125612,-15.57012939453125,68.405029296875,-1.238534370932903,1.5360507779401107,7019.065002709062,6764.551953125,6510.038903540937,344.33502224031326,-89.8219726562502,164.6910769278129,6748.285964495898,6886.891832909449,-138.6058684135487,6863.6537890625,6262.146796875,601.5069921875001,7081.941046275041,-407.2110658062911,17.80182305326493,-31.32319625381115,24.63541514579089,-55.958611399602034,-404.5,39.62227161822639,12.541716605101042,15.816263294441569,-3.2745466893405246,-86.98532346029353
3879,6710.3701171875,6743.240234375,6761.77978515625,6651.81005859375,0.4898405991542649,1.0264123658443287,-24.2774658203125,-45.4150390625,-1.5072447550768442,1.5291271629817416,6851.181878887805,6716.74404296875,6582.306207049694,107.94164451280541,26.496191406249643,160.93402732530467,6746.604054455599,6873.210728287119,-126.60667383152031,6869.340390625,6258.765798339844,610.5745922851556,7034.0539240694125,-290.8136896944125,18.434854734414575,-37.77735688761004,12.152860739110698,-49.93021762672074,-335.65966796875,43.48560910272321,18.685970753959317,13.324672599426377,5.361298154532936,-74.54272158914557
3880,6732.06982421875,6583.89990234375,6743.009765625,6552.31982421875,-2.2009564033628397,-2.3629638941080757,-87.29498291015625,-59.025146484375,-1.5444963040121336,1.5494986706418317,6825.561510924034,6676.71201171875,6527.862512513466,241.6616085802844,-92.81210937499964,56.037389830285065,6692.369337084981,6845.657316292512,-153.28797920753004,6868.6855859375,6254.470498046875,614.215087890625,6990.955514084346,-407.0556117405959,19.56395786584352,-55.11443393495847,-1.3005981957031365,-53.813835739255325,-414.89990234375,37.4790080169427,22.458437509518923,17.895374956193038,4.563062553325874,-94.7485599868787
3881,6556.2998046875,6625.18994140625,6675.39013671875,6548.39013671875,1.0507472014854509,0.6271364947058428,-9.24114990234375,108.550048828125,1.2096001042714108,1.5404461285429238,6760.307519255191,6646.698046875,6533.088574494807,135.11757784894235,-21.508105468749815,92.10136691144272,6669.976205192072,6824.660423446202,-154.68421825413043,6868.076787109375,6250.399248046875,617.6775390624998,6938.319231300475,-313.1292898942247,20.632965745723826,-64.77573695071624,-13.995625946705756,-50.78011100401048,-249.9599609375,39.7995386788218,29.457916519345613,23.534108260941235,5.9238082584043825,-87.31190012535959
3882,6625.7099609375,6801.0,6801.14990234375,6616.9501953125,2.6456038688071013,2.6536606519757058,-3.30364990234375,53.419921875,-1.2052827488976163,1.5532061504916803,6842.455878706556,6685.61201171875,6528.768144730943,41.455878706556184,115.3879882812498,272.2318552690558,6713.650803461381,6822.40704978466,-108.756246323278,6868.763388671875,6247.248298339844,621.5150903320309,6883.7291580590345,-82.72915805903358,20.366256773585395,-57.58221484503429,-22.712943726371464,-34.86927111866282,-145.830078125,48.55514983808875,49.082833940053185,33.66639598963919,15.416437950413993,-58.266310862722385
3883,6780.490234375,6732.02978515625,6812.83984375,6718.10009765625,-0.7147042108116376,-1.0141187302418762,-33.49755859375,-64.889892578125,-1.4770519070963761,1.5268922302167116,6857.395485162519,6697.07197265625,6536.74846014998,125.36570000626944,34.95781249999982,195.2813250062691,6719.777130693004,6813.799691248621,-94.02256055561612,6868.1073828125,6243.551247558594,624.5561352539063,6836.781695071394,-104.7519099151441,20.01047101859624,-56.791954381165844,-29.528745857330346,-27.263208523835512,-324.6201171875,45.744369930110786,68.45776138395087,48.99950394778318,19.45825743616769,-67.33261934728472
3884,6775.4599609375,6671.22021484375,6807.1201171875,6665.31005859375,-1.5384895888208696,-0.9032873034308568,-58.293701171875,9.045166015625,-1.5194408028433126,1.543845926805056,6836.626311627927,6682.66796875,6528.709625872073,165.40609678417695,-11.44775390625,142.51058897167695,6703.5914920765845,6800.220693495775,-96.62920141918949,6866.447783203125,6239.893698730469,626.5540844726564,6812.83984375,-141.61962890625,20.03817163227121,-60.376508579632166,-35.69829840179071,-24.678210177841464,-311.0595703125,43.361029054661884,71.94343362944711,63.161342984483674,8.782090644963446,-76.94067694067694
