,RF_actual,RF_predicted,RF_AE,RF_MAE,RF_SPREAD
6760,-1.3649030007545395,-0.7305527213463905,0.634350279408149,0.3558264019827968,0.5276126815686539
6761,-5.38290674306729,-5.020710851653981,0.3621958914133083,0.3558264019827968,0.5276126815686539
6762,2.9451582631120585,2.464078472348093,0.4810797907639657,0.3558264019827968,0.5276126815686539
6763,-3.0964541060138218,-1.8582636050379646,1.2381905009758571,0.3558264019827968,0.5276126815686539
6764,2.5913377332712955,2.0607887777029275,0.530548955568368,0.3558264019827968,0.5276126815686539
6765,-4.6803848105683015,-3.9011402784772558,0.7792445320910457,0.3558264019827968,0.5276126815686539
6766,-0.6777647227465954,-1.070889336282723,0.3931246135361276,0.3558264019827968,0.5276126815686539
6767,0.5395987343710084,0.5901172329291804,0.05051849855817203,0.3558264019827968,0.5276126815686539
6768,-0.6022787823681883,-0.18249081012446705,0.4197879722437213,0.3558264019827968,0.5276126815686539
6769,-6.682048509059953,-5.600051013058012,1.0819974960019412,0.3558264019827968,0.5276126815686539
6770,3.2137289370733604,2.2851653864515273,0.928563550621833,0.3558264019827968,0.5276126815686539
6771,3.2805023212465785,3.205465910694357,0.07503641055222143,0.3558264019827968,0.5276126815686539
6772,-3.5621106890867913,-2.228689167765271,1.3334215213215201,0.3558264019827968,0.5276126815686539
6773,7.19475847316597,5.563188747399594,1.6315697257663757,0.3558264019827968,0.5276126815686539
6774,-2.126412559695265,-0.9833260373659305,1.1430865223293345,0.3558264019827968,0.5276126815686539
6775,2.163760740802536,1.639964057280462,0.5237966835220742,0.3558264019827968,0.5276126815686539
6776,-2.8464612927600736,-2.03488337008071,0.8115779226793638,0.3558264019827968,0.5276126815686539
6777,5.975353694653549,4.875046925636543,1.1003067690170063,0.3558264019827968,0.5276126815686539
6778,2.889588356914423,2.928689432421162,0.03910107550673869,0.3558264019827968,0.5276126815686539
6779,0.0924223225731765,-0.13194286840026873,0.2243651909734452,0.3558264019827968,0.5276126815686539
6780,1.6478815387014056,1.2504858958909706,0.39739564281043505,0.3558264019827968,0.5276126815686539
6781,-1.2221151053380184,-0.6749937515285717,0.5471213538094467,0.3558264019827968,0.5276126815686539
6782,-1.001046683506852,-1.2419185122095466,0.24087182870269452,0.3558264019827968,0.5276126815686539
6783,5.445732770509267,4.721863386982144,0.7238693835271226,0.3558264019827968,0.5276126815686539
6784,0.5140836297654715,0.7406087347246275,0.226525104959156,0.3558264019827968,0.5276126815686539
6785,1.053663430171672,0.45269646412188036,0.6009669660497917,0.3558264019827968,0.5276126815686539
6786,-1.6060368424946363,-1.4355194154484074,0.17051742704622885,0.3558264019827968,0.5276126815686539
6787,-0.9763406287533666,-1.1384132215501375,0.1620725927967709,0.3558264019827968,0.5276126815686539
6788,1.9592183401583536,1.7668758294043416,0.19234251075401199,0.3558264019827968,0.5276126815686539
6789,-2.746375574492237,-2.1287320344272525,0.6176435400649845,0.3558264019827968,0.5276126815686539
6790,1.5432777530359454,1.1129364370777484,0.430341315958197,0.3558264019827968,0.5276126815686539
6791,1.2816411033558377,1.4359443515543064,0.15430324819846875,0.3558264019827968,0.5276126815686539
6792,-2.8279539462589867,-2.373978722789052,0.4539752234699348,0.3558264019827968,0.5276126815686539
6793,0.053983154476958,0.028361495841930998,0.025621658635027002,0.3558264019827968,0.5276126815686539
6794,2.221386598107974,2.5959239024926255,0.3745373043846514,0.3558264019827968,0.5276126815686539
6795,1.401874137788204,1.7938466071536099,0.39197246936540586,0.3558264019827968,0.5276126815686539
6796,2.0797227264028684,1.7991931051499759,0.2805296212528925,0.3558264019827968,0.5276126815686539
6797,0.8410036974208637,0.6270207069485517,0.21398299047231195,0.3558264019827968,0.5276126815686539
6798,-0.22669257366025344,-0.16315627906755129,0.06353629459270216,0.3558264019827968,0.5276126815686539
6799,-0.31219389425116023,-0.3873868377159452,0.07519294346478494,0.3558264019827968,0.5276126815686539
6800,1.0961070032889304,0.811981848399572,0.2841251548893584,0.3558264019827968,0.5276126815686539
6801,-0.2588404587001128,-0.025246094503145827,0.23359436419696697,0.3558264019827968,0.5276126815686539
6802,0.26446120752170577,-0.01564371640585529,0.28010492392756103,0.3558264019827968,0.5276126815686539
6803,1.9796739441174311,1.8574384065869707,0.12223553753046046,0.3558264019827968,0.5276126815686539
6804,-2.3432252255850505,-2.120005900418802,0.22321932516624843,0.3558264019827968,0.5276126815686539
6805,-0.058322414205212336,-0.9261080107644769,0.8677855965592646,0.3558264019827968,0.5276126815686539
6806,1.2044120917622174,1.2458832507872746,0.04147115902505716,0.3558264019827968,0.5276126815686539
6807,-2.0037578845095467,-1.453714772007486,0.5500431125020608,0.3558264019827968,0.5276126815686539
6808,3.5961069436805904,3.5717306484706657,0.02437629520992468,0.3558264019827968,0.5276126815686539
6809,1.2173606615298855,1.4845464448722703,0.26718578334238474,0.3558264019827968,0.5276126815686539
6810,-0.2301004485916737,-0.3579904213510503,0.1278899727593766,0.3558264019827968,0.5276126815686539
6811,-0.8570950774076469,-1.0368298136042444,0.17973473619659752,0.3558264019827968,0.5276126815686539
6812,0.8147574193973762,0.9889014138381523,0.1741439944407761,0.3558264019827968,0.5276126815686539
6813,-3.85656294782128,-3.658200758544415,0.19836218927686478,0.3558264019827968,0.5276126815686539
6814,0.5901179033885237,0.4444814168941119,0.14563648649441174,0.3558264019827968,0.5276126815686539
6815,-0.3172126673549459,-0.23934054864375484,0.07787211871119107,0.3558264019827968,0.5276126815686539
6816,3.3362887842359745,3.48698816579706,0.1506993815610853,0.3558264019827968,0.5276126815686539
6817,3.3874102733352265,3.4654103996343477,0.07800012629912123,0.3558264019827968,0.5276126815686539
6818,1.9229381691705532,1.355734542146726,0.5672036270238272,0.3558264019827968,0.5276126815686539
6819,1.5959717300666605,1.4649834462106406,0.1309882838560199,0.3558264019827968,0.5276126815686539
6820,0.10233377015567804,-0.07818926734039469,0.18052303749607274,0.3558264019827968,0.5276126815686539
6821,-2.1803205767207468,-2.9213222428855223,0.7410016661647756,0.3558264019827968,0.5276126815686539
6822,-0.8859734177368668,-1.051509811205443,0.1655363934685763,0.3558264019827968,0.5276126815686539
6823,0.08573838876676272,0.5067872542562099,0.42104886548944714,0.3558264019827968,0.5276126815686539
6824,-5.081833217871376,-4.477019031538959,0.6048141863324163,0.3558264019827968,0.5276126815686539
6825,1.2734143782838638,1.2427263616210682,0.030688016662795636,0.3558264019827968,0.5276126815686539
6826,1.8579731189993467,2.040487818724473,0.18251469972512613,0.3558264019827968,0.5276126815686539
6827,1.7784096638329558,2.317678348681649,0.539268684848693,0.3558264019827968,0.5276126815686539
6828,1.3800753166723725,1.4492907046517924,0.06921538797941995,0.3558264019827968,0.5276126815686539
6829,-0.5197226329293291,-0.6504728269526231,0.13075019402329402,0.3558264019827968,0.5276126815686539
6830,0.3471269459771293,0.1994407873743894,0.1476861586027399,0.3558264019827968,0.5276126815686539
6831,1.397988733632634,0.8174743048311038,0.5805144288015301,0.3558264019827968,0.5276126815686539
6832,-1.375152041057642,-1.2579625371626355,0.1171895038950066,0.3558264019827968,0.5276126815686539
6833,-0.6924155844216965,-0.85566621918905,0.16325063476735346,0.3558264019827968,0.5276126815686539
6834,-0.7503689703107004,-1.0868703841411682,0.33650141383046783,0.3558264019827968,0.5276126815686539
6835,3.2494744269669247,4.051062086249522,0.8015876592825975,0.3558264019827968,0.5276126815686539
6836,1.7807309922690469,2.1179656751510025,0.3372346828819557,0.3558264019827968,0.5276126815686539
6837,0.7869001509324313,0.15845021127812803,0.6284499396543033,0.3558264019827968,0.5276126815686539
6838,0.28322184715780696,0.21170646153513734,0.07151538562266962,0.3558264019827968,0.5276126815686539
6839,-1.5335235177623288,-1.6741562203461506,0.14063270258382188,0.3558264019827968,0.5276126815686539
6840,2.9050255609057682,2.7623513544018334,0.1426742065039348,0.3558264019827968,0.5276126815686539
6841,1.6244022819185144,1.735514421413296,0.1111121394947816,0.3558264019827968,0.5276126815686539
6842,0.8335335218106483,0.6256745515300869,0.20785897028056144,0.3558264019827968,0.5276126815686539
6843,-0.14331223807496596,-0.11419792711375092,0.029114310961215042,0.3558264019827968,0.5276126815686539
6844,0.7477998887627748,0.6271720912305766,0.12062779753219821,0.3558264019827968,0.5276126815686539
6845,1.286947850707895,1.3076793662283603,0.02073151552046526,0.3558264019827968,0.5276126815686539
6846,1.0527272937792498,1.1011756436955111,0.048448349916261346,0.3558264019827968,0.5276126815686539
6847,-0.7176471181848226,-1.0935651977369716,0.37591807955214895,0.3558264019827968,0.5276126815686539
6848,-1.181342632032443,-1.7792299928571091,0.5978873608246662,0.3558264019827968,0.5276126815686539
6849,-0.3216907579372405,-0.28361205472787204,0.03807870320936846,0.3558264019827968,0.5276126815686539
6850,4.443531732164642,4.466637418773935,0.02310568660929313,0.3558264019827968,0.5276126815686539
6851,0.6675207419257366,1.1052780213300557,0.4377572794043191,0.3558264019827968,0.5276126815686539
6852,-0.4811473026593706,-0.7014892318034898,0.22034192914411915,0.3558264019827968,0.5276126815686539
6853,0.3609178179249583,0.30942242357544586,0.05149539434951245,0.3558264019827968,0.5276126815686539
6854,1.9874236934977718,2.4607574860357992,0.47333379253802743,0.3558264019827968,0.5276126815686539
6855,-3.3217468751138512,-3.5044118584609834,0.1826649833471321,0.3558264019827968,0.5276126815686539
6856,-2.9659048015317864,-3.620512622388436,0.6546078208566497,0.3558264019827968,0.5276126815686539
6857,3.8438083744696154,4.409880534548614,0.5660721600789982,0.3558264019827968,0.5276126815686539
6858,1.9096438793108776,2.6975943481004383,0.7879504687895607,0.3558264019827968,0.5276126815686539
6859,0.4096297722869319,0.8963218571814752,0.48669208489454324,0.3558264019827968,0.5276126815686539
6860,-1.1361505996596502,-1.2387971570058776,0.10264655734622741,0.3558264019827968,0.5276126815686539
6861,-2.9341530803143607,-3.6702967240107722,0.7361436436964115,0.3558264019827968,0.5276126815686539
6862,-0.7009207781997963,-0.7412687997753529,0.040348021575556614,0.3558264019827968,0.5276126815686539
6863,1.0370578245506226,1.5663743392409106,0.5293165146902881,0.3558264019827968,0.5276126815686539
6864,2.841060130371465,3.009895059462973,0.1688349290915081,0.3558264019827968,0.5276126815686539
6865,-1.17579479528531,-0.6257355598249619,0.5500592354603482,0.3558264019827968,0.5276126815686539
6866,-3.3409239570146583,-4.032402152319458,0.6914781953047995,0.3558264019827968,0.5276126815686539
6867,4.647845687601468,3.004041780015927,1.6438039075855415,0.3558264019827968,0.5276126815686539
6868,-0.16634976153787626,0.5777091267900033,0.7440588883278796,0.3558264019827968,0.5276126815686539
6869,-1.2164898010920775,-1.4285121205115343,0.21202231941945682,0.3558264019827968,0.5276126815686539
6870,3.0303511663167004,3.1788373816934388,0.14848621537673834,0.3558264019827968,0.5276126815686539
6871,-1.1825356588793392,0.11689126565943007,1.2994269245387693,0.3558264019827968,0.5276126815686539
6872,3.1303841438123494,3.162662781790554,0.03227863797820474,0.3558264019827968,0.5276126815686539
6873,-0.2120557203764465,0.2239283652364316,0.43598408561287805,0.3558264019827968,0.5276126815686539
6874,1.0994196192212222,0.9466136433729611,0.15280597584826117,0.3558264019827968,0.5276126815686539
6875,-1.0816797054498613,-0.9503392927970116,0.13134041265284968,0.3558264019827968,0.5276126815686539
6876,0.17902411480224067,-0.1756745373267882,0.35469865212902885,0.3558264019827968,0.5276126815686539
6877,-0.3589216588575706,-0.38124776761391227,0.022326108756341667,0.3558264019827968,0.5276126815686539
6878,-1.310188452385132,-1.2497587632312372,0.06042968915389468,0.3558264019827968,0.5276126815686539
6879,-0.5449868464889429,-1.4790923468859856,0.9341055003970427,0.3558264019827968,0.5276126815686539
6880,0.15350645394263815,0.6864118980863791,0.532905444143741,0.3558264019827968,0.5276126815686539
6881,-0.8290266989594854,-0.4768966083573178,0.35213009060216766,0.3558264019827968,0.5276126815686539
6882,-4.805339070057137,-4.59228420576282,0.21305486429431664,0.3558264019827968,0.5276126815686539
6883,-1.3087476331770294,-1.3876053707526705,0.07885773757564118,0.3558264019827968,0.5276126815686539
6884,2.9198018722023806,4.393963306218436,1.4741614340160551,0.3558264019827968,0.5276126815686539
6885,2.7197610287098035,2.9630721287524078,0.24331110004260426,0.3558264019827968,0.5276126815686539
6886,-0.8461575597972189,0.09383511034292893,0.9399926701401478,0.3558264019827968,0.5276126815686539
6887,2.142423957298,1.7624491691885942,0.37997478810940577,0.3558264019827968,0.5276126815686539
6888,-0.8008743576497293,-0.5689008093927447,0.23197354825698457,0.3558264019827968,0.5276126815686539
6889,-0.39343600848327065,-0.7193104159419218,0.32587440745865115,0.3558264019827968,0.5276126815686539
6890,-1.258260425547853,-1.8139190023002936,0.5556585767524407,0.3558264019827968,0.5276126815686539
6891,-4.0962377352465555,-4.148294946001278,0.05205721075472258,0.3558264019827968,0.5276126815686539
6892,-2.8724847997356915,-2.772585975751194,0.09989882398449756,0.3558264019827968,0.5276126815686539
6893,0.6997000668915566,0.7311975427523557,0.031497475860799096,0.3558264019827968,0.5276126815686539
6894,2.0392853073108896,3.0110681435780466,0.971782836267157,0.3558264019827968,0.5276126815686539
6895,1.0837806907236156,2.3703718526932565,1.2865911619696409,0.3558264019827968,0.5276126815686539
6896,2.2097988966027144,2.1818212994526576,0.027977597150056877,0.3558264019827968,0.5276126815686539
6897,0.933928031464202,1.027855893578795,0.09392786211459292,0.3558264019827968,0.5276126815686539
6898,4.279367546008993,3.626924564289482,0.6524429817195112,0.3558264019827968,0.5276126815686539
6899,0.7389571612018723,0.6861009565731317,0.05285620462874052,0.3558264019827968,0.5276126815686539
6900,-1.4130157607305502,-1.7168391835511914,0.3038234228206411,0.3558264019827968,0.5276126815686539
6901,-2.3466113803313053,-3.0385579768413815,0.6919465965100762,0.3558264019827968,0.5276126815686539
6902,3.7455545420635863,3.9706725377491128,0.22511799568552648,0.3558264019827968,0.5276126815686539
6903,-1.1747555988091227,2.0027380049651833,3.1774936037743062,0.3558264019827968,0.5276126815686539
6904,-3.4255055058404724,-4.014222560938326,0.5887170550978538,0.3558264019827968,0.5276126815686539
6905,4.977368099518486,4.821979962434431,0.15538813708405552,0.3558264019827968,0.5276126815686539
6906,3.180061189140932,3.9854374820673084,0.8053762929263764,0.3558264019827968,0.5276126815686539
6907,3.6213853149595536,3.858178840725383,0.23679352576582957,0.3558264019827968,0.5276126815686539
6908,2.4685340399089792,2.9889275624056366,0.5203935224966574,0.3558264019827968,0.5276126815686539
6909,-1.2590280437286079,-1.2093797848625398,0.04964825886606805,0.3558264019827968,0.5276126815686539
6910,1.3185073414068862,0.9888504027490336,0.3296569386578526,0.3558264019827968,0.5276126815686539
6911,2.8462823946871567,2.615681529050305,0.2306008656368519,0.3558264019827968,0.5276126815686539
6912,0.6659097536331738,0.7834392063991165,0.11752945276594262,0.3558264019827968,0.5276126815686539
6913,1.9504654496212437,2.0816411089132867,0.131175659292043,0.3558264019827968,0.5276126815686539
6914,4.177859613842578,4.137819774287513,0.040039839555065626,0.3558264019827968,0.5276126815686539
6915,0.20733771913022,1.400538166498221,1.1932004473680011,0.3558264019827968,0.5276126815686539
6916,-0.32918146643840035,-0.566329461466443,0.23714799502804268,0.3558264019827968,0.5276126815686539
6917,1.3149538273508372,1.0765985393235604,0.2383552880272768,0.3558264019827968,0.5276126815686539
6918,0.8584972198602858,1.363766783414488,0.5052695635542022,0.3558264019827968,0.5276126815686539
6919,-2.355487098458581,-2.6920119997565872,0.3365249012980063,0.3558264019827968,0.5276126815686539
6920,-1.0713938098155344,-2.6268840471470107,1.5554902373314763,0.3558264019827968,0.5276126815686539
6921,-4.0974804756290535,-4.069780508986473,0.027699966642580343,0.3558264019827968,0.5276126815686539
6922,1.2776709153394306,1.29600682205183,0.018335906712399375,0.3558264019827968,0.5276126815686539
6923,3.3203129655147525,3.794072362511236,0.4737593969964835,0.3558264019827968,0.5276126815686539
6924,-1.9251990268425687,-0.16724790578086246,1.7579511210617063,0.3558264019827968,0.5276126815686539
6925,-2.5490474610792737,-3.1352169558442933,0.5861694947650196,0.3558264019827968,0.5276126815686539
6926,-2.890948478844924,-4.065700812749542,1.174752333904618,0.3558264019827968,0.5276126815686539
6927,0.3883156103585508,0.8365110011224065,0.4481953907638557,0.3558264019827968,0.5276126815686539
6928,4.514033254381927,4.869121081525878,0.3550878271439517,0.3558264019827968,0.5276126815686539
6929,-5.1771127540185296,-3.9043463985624873,1.2727663554560422,0.3558264019827968,0.5276126815686539
6930,-2.4503444031839328,-3.973144895537815,1.5228004923538823,0.3558264019827968,0.5276126815686539
6931,7.868665418521483,8.77190201379474,0.9032365952732571,0.3558264019827968,0.5276126815686539
6932,0.763221101869145,3.9543822965077005,3.191161194638555,0.3558264019827968,0.5276126815686539
6933,-3.7130295712938683,-3.810812912548465,0.09778334125459676,0.3558264019827968,0.5276126815686539
6934,2.5251693660001098,1.531031597251619,0.9941377687484907,0.3558264019827968,0.5276126815686539
6935,-1.417762962730594,0.047791542866625,1.465554505597219,0.3558264019827968,0.5276126815686539
6936,-3.3446268981688934,-3.814627835658002,0.47000093748910876,0.3558264019827968,0.5276126815686539
6937,-7.216980431569357,-8.0341650205982,0.8171845890288436,0.3558264019827968,0.5276126815686539
6938,-1.1112605635126906,-1.5798174622550065,0.4685568987423159,0.3558264019827968,0.5276126815686539
6939,2.553923851378284,2.071576345669485,0.48234750570879914,0.3558264019827968,0.5276126815686539
6940,-0.8103159260432218,1.6764906316421349,2.4868065576853566,0.3558264019827968,0.5276126815686539
6941,-6.060677805101199,-6.891243174919474,0.8305653698182747,0.3558264019827968,0.5276126815686539
6942,-1.2565461907710291,-1.6977266757782024,0.4411804850071732,0.3558264019827968,0.5276126815686539
6943,4.7874129010324245,10.028679403692323,5.241266502659898,0.3558264019827968,0.5276126815686539
6944,1.312657425700395,2.4051783177377644,1.0925208920373695,0.3558264019827968,0.5276126815686539
6945,1.1448363612861228,1.2721742251886352,0.12733786390251245,0.3558264019827968,0.5276126815686539
6946,5.365864502584103,4.941440524857366,0.4244239777267378,0.3558264019827968,0.5276126815686539
6947,2.421954253812038,3.0863369584388027,0.6643827046267647,0.3558264019827968,0.5276126815686539
6948,-1.083273036562048,-1.3173211789508614,0.23404814238881344,0.3558264019827968,0.5276126815686539
6949,1.2787469010592742,1.026836993976944,0.2519099070823303,0.3558264019827968,0.5276126815686539
6950,-0.3377054915084057,0.028527962188085145,0.3662334536964908,0.3558264019827968,0.5276126815686539
6951,2.9929604196203674,3.0004842148931283,0.007523795272760925,0.3558264019827968,0.5276126815686539
6952,-5.218258493467031,-5.131147975912348,0.08711051755468358,0.3558264019827968,0.5276126815686539
6953,-2.0913256514366365,-3.4001403518463755,1.308814700409739,0.3558264019827968,0.5276126815686539
6954,0.3671648075741864,1.1966702804419231,0.8295054728677367,0.3558264019827968,0.5276126815686539
6955,3.540838025861041,3.521450230217664,0.019387795643377004,0.3558264019827968,0.5276126815686539
6956,-5.064760278120704,-4.283021847725344,0.7817384303953601,0.3558264019827968,0.5276126815686539
6957,-3.149047382430493,-4.304392359895957,1.1553449774654636,0.3558264019827968,0.5276126815686539
6958,-3.2168843666748814,-3.1737975729851104,0.043086793689770975,0.3558264019827968,0.5276126815686539
6959,1.640486286031812,2.0903984514584213,0.4499121654266094,0.3558264019827968,0.5276126815686539
6960,-2.4607157968746023,-1.0070240716810073,1.453691725193595,0.3558264019827968,0.5276126815686539
6961,-7.3232096471455215,-8.432995551023247,1.1097859038777251,0.3558264019827968,0.5276126815686539
6962,2.879811132376487,2.033778219929689,0.8460329124467978,0.3558264019827968,0.5276126815686539
6963,3.0832597401445083,3.4392810626208203,0.356021322476312,0.3558264019827968,0.5276126815686539
6964,3.1899540920390943,3.4355731951565804,0.24561910311748614,0.3558264019827968,0.5276126815686539
6965,-0.25048309751635417,0.4773411567060654,0.7278242542224196,0.3558264019827968,0.5276126815686539
6966,2.4866786869469264,1.5346271424427567,0.9520515445041697,0.3558264019827968,0.5276126815686539
6967,0.565243010846555,1.053113199570649,0.48787018872409404,0.3558264019827968,0.5276126815686539
6968,-1.0216173204454453,-1.3214787349820003,0.299861414536555,0.3558264019827968,0.5276126815686539
6969,-3.282585290972046,-4.528851810990684,1.2462665200186378,0.3558264019827968,0.5276126815686539
6970,2.071545646271,1.860750606972904,0.21079503929809573,0.3558264019827968,0.5276126815686539
6971,6.024913600737113,6.2476210036017,0.2227074028645868,0.3558264019827968,0.5276126815686539
6972,-0.8695996784292855,0.8471595690704384,1.716759247499724,0.3558264019827968,0.5276126815686539
6973,-3.243992377558344,-3.912631072443311,0.668638694884967,0.3558264019827968,0.5276126815686539
6974,1.1954634190299038,0.25844616300287476,0.9370172560270291,0.3558264019827968,0.5276126815686539
6975,-1.5454772848105935,-0.706799684538966,0.8386776002716275,0.3558264019827968,0.5276126815686539
6976,1.6897464392935908,1.7947905720965462,0.10504413280295544,0.3558264019827968,0.5276126815686539
6977,2.042600584443548,2.3304343657971787,0.2878337813536307,0.3558264019827968,0.5276126815686539
6978,0.2430096889860412,0.36241651012019854,0.11940682113415735,0.3558264019827968,0.5276126815686539
6979,-7.469901042129428,-7.935111137704275,0.4652100955748466,0.3558264019827968,0.5276126815686539
6980,5.214091872911872,3.6121798311689175,1.6019120417429549,0.3558264019827968,0.5276126815686539
6981,-5.673780579066925,-2.97879964617444,2.6949809328924847,0.3558264019827968,0.5276126815686539
6982,0.9032237390576716,-0.49034458482445004,1.3935683238821217,0.3558264019827968,0.5276126815686539
6983,4.526147036596108,4.197815858208327,0.32833117838778136,0.3558264019827968,0.5276126815686539
6984,0.17231835320812827,1.4232882702563625,1.2509699170482342,0.3558264019827968,0.5276126815686539
6985,2.6702045536597465,2.618991303883593,0.05121324977615371,0.3558264019827968,0.5276126815686539
6986,-1.0091954167574353,-0.6183589307401322,0.39083648601730314,0.3558264019827968,0.5276126815686539
6987,5.407552934190904,4.31061814554673,1.096934788644174,0.3558264019827968,0.5276126815686539
6988,-0.15196999323258625,0.38110280393388585,0.5330727971664722,0.3558264019827968,0.5276126815686539
6989,-0.7846141322193858,-1.1796622248285498,0.39504809260916396,0.3558264019827968,0.5276126815686539
6990,0.6113518357748595,0.1709923097672274,0.4403595260076321,0.3558264019827968,0.5276126815686539
6991,0.27679674837124885,0.976962367368605,0.7001656189973562,0.3558264019827968,0.5276126815686539
6992,-2.8121653590111,-3.203243811943844,0.391078452932744,0.3558264019827968,0.5276126815686539
6993,0.0699049011280498,-0.17293684254113154,0.24284174366918132,0.3558264019827968,0.5276126815686539
6994,-0.3115289384047993,0.2829340729710776,0.5944630113758769,0.3558264019827968,0.5276126815686539
6995,2.491245180560965,2.848217613138537,0.35697243257757183,0.3558264019827968,0.5276126815686539
6996,-0.3997340194902175,1.8023326340474441,2.2020666535376616,0.3558264019827968,0.5276126815686539
6997,0.5142178773322381,0.19558919524017648,0.31862868209206163,0.3558264019827968,0.5276126815686539
6998,1.1828921270683597,1.3724628891364299,0.18957076206807022,0.3558264019827968,0.5276126815686539
6999,-2.148766032544186,-2.1128448699051137,0.035921162639072524,0.3558264019827968,0.5276126815686539
7000,-0.4164846734159722,-0.8917497194926377,0.47526504607666553,0.3558264019827968,0.5276126815686539
7001,2.4118642476133547,3.2727239375107726,0.8608596898974179,0.3558264019827968,0.5276126815686539
7002,-0.19832102571296087,0.3826927942143443,0.5810138199273052,0.3558264019827968,0.5276126815686539
7003,-0.8713896349479018,-0.9727278851846315,0.10133825023672971,0.3558264019827968,0.5276126815686539
7004,1.4578430440420391,2.230538294939637,0.7726952508975977,0.3558264019827968,0.5276126815686539
7005,4.726820765914006,4.816773101828408,0.08995233591440233,0.3558264019827968,0.5276126815686539
7006,1.595883235333671,2.207323407273329,0.611440171939658,0.3558264019827968,0.5276126815686539
7007,0.06541796714689246,-0.04312396026407874,0.10854192741097121,0.3558264019827968,0.5276126815686539
7008,0.976269653632316,0.3161947516419448,0.6600749019903711,0.3558264019827968,0.5276126815686539
7009,-0.008118181844238476,-0.003926790258735808,0.004191391585502668,0.3558264019827968,0.5276126815686539
7010,-0.3738123455112294,-0.4299629868859351,0.05615064137470571,0.3558264019827968,0.5276126815686539
7011,0.4760869123700173,0.5630176831764003,0.086930770806383,0.3558264019827968,0.5276126815686539
7012,-0.5142834474795757,0.054728915119399785,0.5690123625989755,0.3558264019827968,0.5276126815686539
7013,0.12250091156086056,-0.0896976134938491,0.21219852505470965,0.3558264019827968,0.5276126815686539
7014,1.9253672243150983,2.324679396630991,0.39931217231589256,0.3558264019827968,0.5276126815686539
7015,1.6622819362962675,1.5284695014532352,0.1338124348430323,0.3558264019827968,0.5276126815686539
7016,-1.1120132585756823,-1.4971576787617935,0.38514442018611117,0.3558264019827968,0.5276126815686539
7017,1.1131056845949427,1.238330036211562,0.12522435161661916,0.3558264019827968,0.5276126815686539
7018,0.18928736660663675,0.24791417873199922,0.05862681212536247,0.3558264019827968,0.5276126815686539
7019,-0.2223757039962706,-0.3600110266834517,0.1376353226871811,0.3558264019827968,0.5276126815686539
7020,1.565691401926702,1.5304821882758615,0.03520921365084062,0.3558264019827968,0.5276126815686539
7021,1.0940433595161034,1.3810243016454449,0.28698094212934144,0.3558264019827968,0.5276126815686539
7022,-1.1641937627036276,-2.927808013044882,1.7636142503412542,0.3558264019827968,0.5276126815686539
7023,-1.1442884846171903,-1.6206077745586407,0.47631928994145034,0.3558264019827968,0.5276126815686539
7024,3.888187372029233,3.9761321833792924,0.08794481135005938,0.3558264019827968,0.5276126815686539
7025,0.3277470148044269,1.0537548023099024,0.7260077875054755,0.3558264019827968,0.5276126815686539
7026,1.9285389156384756,1.9051217542443857,0.02341716139408989,0.3558264019827968,0.5276126815686539
7027,0.43461945405392943,0.7813515971999563,0.34673214314602685,0.3558264019827968,0.5276126815686539
7028,-1.135378492673682,-1.5645966582843989,0.4292181656107168,0.3558264019827968,0.5276126815686539
7029,-0.4776837406859694,-1.0711523212597653,0.5934685805737959,0.3558264019827968,0.5276126815686539
7030,0.7257937494690354,0.4950503022369519,0.2307434472320835,0.3558264019827968,0.5276126815686539
7031,0.5899105041654344,1.0434671881977398,0.4535566840323053,0.3558264019827968,0.5276126815686539
7032,0.3902048298032184,0.583770960156581,0.19356613035336262,0.3558264019827968,0.5276126815686539
7033,-1.1219107560424604,-1.3332248020840318,0.21131404604157145,0.3558264019827968,0.5276126815686539
7034,-1.845862898882508,-2.8303593638362945,0.9844964649537864,0.3558264019827968,0.5276126815686539
7035,-0.0008872751473995652,-0.16829877641149468,0.16741150126409512,0.3558264019827968,0.5276126815686539
7036,-0.05330764976159569,1.317776754660874,1.3710844044224697,0.3558264019827968,0.5276126815686539
7037,-1.336081030620599,-2.1388302723846437,0.8027492417640447,0.3558264019827968,0.5276126815686539
7038,-0.1061578817409797,0.15550846394282772,0.2616663456838074,0.3558264019827968,0.5276126815686539
7039,0.3326977444419318,0.7979994649611701,0.46530172051923835,0.3558264019827968,0.5276126815686539
7040,-0.9356435049680788,-0.344226487862613,0.5914170171054658,0.3558264019827968,0.5276126815686539
7041,0.42949521821172,0.6790445627364672,0.2495493445247472,0.3558264019827968,0.5276126815686539
7042,-2.317868049781663,-2.5868919435381295,0.2690238937564664,0.3558264019827968,0.5276126815686539
7043,1.4886310583187636,1.7568510059779376,0.268219947659174,0.3558264019827968,0.5276126815686539
7044,3.3080597573243735,4.575835586594911,1.2677758292705374,0.3558264019827968,0.5276126815686539
7045,0.2955783555149,0.5498818235980732,0.2543034680831732,0.3558264019827968,0.5276126815686539
7046,0.34557301240516314,-0.387902143195276,0.7334751556004391,0.3558264019827968,0.5276126815686539
7047,2.359741937483174,2.3223674111866144,0.03737452629655946,0.3558264019827968,0.5276126815686539
7048,0.36116307862498576,1.0340088149627125,0.6728457363377267,0.3558264019827968,0.5276126815686539
