,BAYES_actual,BAYES_predicted,BAYES_AE,BAYES_MAE,BAYES_SPREAD
5999,3.3447638935713875,1.2825902153037956,2.062173678267592,0.8573464611686459,1.0908642644310906
6000,-0.5502404033566203,1.30177872998311,1.8520191333397302,0.8573464611686459,1.0908642644310906
6001,-2.6526502770171247,-1.052749754795523,1.5999005222216018,0.8573464611686459,1.0908642644310906
6002,2.4045929372384043,0.6037105947673592,1.800882342471045,0.8573464611686459,1.0908642644310906
6003,1.5426115565197625,1.2591881113772327,0.2834234451425297,0.8573464611686459,1.0908642644310906
6004,3.7603821269059488,1.7968579951660293,1.9635241317399195,0.8573464611686459,1.0908642644310906
6005,-2.2244725849267786,-0.8738578007140146,1.3506147842127638,0.8573464611686459,1.0908642644310906
6006,-1.0144112141716393,-1.4658403591149574,0.4514291449433181,0.8573464611686459,1.0908642644310906
6007,-12.625141614275773,-5.462192931064674,7.1629486832110985,0.8573464611686459,1.0908642644310906
6008,3.815741592336734,-0.6087282027148867,4.42446979505162,0.8573464611686459,1.0908642644310906
6009,-1.3213382244884888,2.0830138734128236,3.404352097901312,0.8573464611686459,1.0908642644310906
6010,2.9278715100962893,1.2987915253972515,1.6290799846990378,0.8573464611686459,1.0908642644310906
6011,0.1560817287524887,0.5208602796471763,0.3647785508946876,0.8573464611686459,1.0908642644310906
6012,6.396131481880382,0.7507711524435706,5.645360329436811,0.8573464611686459,1.0908642644310906
6013,2.2148711705817328,0.6013131147095461,1.6135580558721867,0.8573464611686459,1.0908642644310906
6014,-0.8793571073562705,-1.5251094489630455,0.645752341606775,0.8573464611686459,1.0908642644310906
6015,-0.42213760620059104,-1.415952347169413,0.993814740968822,0.8573464611686459,1.0908642644310906
6016,2.214236986637687,0.299328013983694,1.9149089726539932,0.8573464611686459,1.0908642644310906
6017,3.213550322573337,1.4979961403588775,1.7155541822144595,0.8573464611686459,1.0908642644310906
6018,-4.817377059241053,-2.037229199208799,2.7801478600322542,0.8573464611686459,1.0908642644310906
6019,3.8751791340852457,0.3824830320659224,3.4926961020193232,0.8573464611686459,1.0908642644310906
6020,0.12108402483751635,1.408398158502806,1.2873141336652898,0.8573464611686459,1.0908642644310906
6021,4.938088778824495,2.2933967140354485,2.6446920647890466,0.8573464611686459,1.0908642644310906
6022,0.6500059671653895,1.36967532147965,0.7196693543142605,0.8573464611686459,1.0908642644310906
6023,1.5092243468171884,0.4168999547748162,1.0923243920423722,0.8573464611686459,1.0908642644310906
6024,-0.4942304258878062,0.12821237111303654,0.6224427970008427,0.8573464611686459,1.0908642644310906
6025,3.3677627363729705,1.4724180826855147,1.8953446536874559,0.8573464611686459,1.0908642644310906
6026,1.945535470821738,1.411326475494802,0.534208995326936,0.8573464611686459,1.0908642644310906
6027,1.9308674639217087,1.1145622307385477,0.8163052331831611,0.8573464611686459,1.0908642644310906
6028,2.3947046683931563,1.2973293406482735,1.0973753277448828,0.8573464611686459,1.0908642644310906
6029,0.649637203379282,0.44688044134866667,0.20275676203061532,0.8573464611686459,1.0908642644310906
6030,4.167343604394526,1.8871574450665194,2.280186159328007,0.8573464611686459,1.0908642644310906
6031,1.09818612930197,0.6369560055969418,0.46123012370502814,0.8573464611686459,1.0908642644310906
6032,0.10841739797699083,-0.43978508984656295,0.5482024878235537,0.8573464611686459,1.0908642644310906
6033,-4.892625915197998,-2.911374207232919,1.9812517079650789,0.8573464611686459,1.0908642644310906
6034,2.2563690625524857,0.07228485980268651,2.184084202749799,0.8573464611686459,1.0908642644310906
6035,1.5617394255095036,2.4894028039210787,0.9276633784115751,0.8573464611686459,1.0908642644310906
6036,2.509131436104325,2.099753202470914,0.4093782336334111,0.8573464611686459,1.0908642644310906
6037,3.655396741752436,2.7857784734033015,0.8696182683491345,0.8573464611686459,1.0908642644310906
6038,-0.9939920323761016,-0.42194957801010224,0.5720424543659993,0.8573464611686459,1.0908642644310906
6039,3.4016067600328936,0.7825741282776378,2.619032631755256,0.8573464611686459,1.0908642644310906
6040,-2.6336355289415416,-1.4120038793336662,1.2216316496078754,0.8573464611686459,1.0908642644310906
6041,2.2525154035407167,-0.02448294875356749,2.2769983522942843,0.8573464611686459,1.0908642644310906
6042,1.6263866945279717,1.8474729993616434,0.22108630483367175,0.8573464611686459,1.0908642644310906
6043,2.2946542931718543,1.3987192430490945,0.8959350501227599,0.8573464611686459,1.0908642644310906
6044,2.1088111207472884,1.181508152830094,0.9273029679171945,0.8573464611686459,1.0908642644310906
6045,1.347124610826978,0.6011946112136038,0.7459299996133743,0.8573464611686459,1.0908642644310906
6046,-5.119258633038339,-3.495062726535851,1.6241959065024885,0.8573464611686459,1.0908642644310906
6047,-2.5363326196309948,-3.5328952794874584,0.9965626598564636,0.8573464611686459,1.0908642644310906
6048,-7.570258893989683,-4.285743713558927,3.2845151804307564,0.8573464611686459,1.0908642644310906
6049,5.985306426800902,2.5030986370675006,3.482207789733401,0.8573464611686459,1.0908642644310906
6050,-3.482950663384933,1.5955867936455053,5.078537457030438,0.8573464611686459,1.0908642644310906
6051,-10.19283977916119,-6.281617130854156,3.9112226483070343,0.8573464611686459,1.0908642644310906
6052,4.936679496380199,0.7442741513250809,4.192405345055118,0.8573464611686459,1.0908642644310906
6053,-4.7896046600989095,0.3013942981254337,5.090998958224343,0.8573464611686459,1.0908642644310906
6054,-6.231605390300619,-3.763331690609041,2.4682736996915784,0.8573464611686459,1.0908642644310906
6055,1.123269165894855,-0.24490971956715846,1.3681788854620134,0.8573464611686459,1.0908642644310906
6056,-9.019786284017494,-3.4560609911327194,5.563725292884774,0.8573464611686459,1.0908642644310906
6057,1.618247720195775,-0.7758031632986171,2.3940508834943923,0.8573464611686459,1.0908642644310906
6058,9.516301795901215,5.363806480037364,4.152495315863852,0.8573464611686459,1.0908642644310906
6059,0.5332992567481649,1.5284492540139714,0.9951499972658064,0.8573464611686459,1.0908642644310906
6060,0.5684675037043139,-1.2592059920653753,1.8276734957696892,0.8573464611686459,1.0908642644310906
6061,-0.5941405874550413,-1.5680778866107468,0.9739372991557055,0.8573464611686459,1.0908642644310906
6062,0.7903720138882514,-0.9040880747344878,1.6944600886227392,0.8573464611686459,1.0908642644310906
6063,5.006002177341575,2.6041325860065054,2.4018695913350694,0.8573464611686459,1.0908642644310906
6064,-3.5797442725845867,-1.3509479552503687,2.228796317334218,0.8573464611686459,1.0908642644310906
6065,-1.4441622847879605,-2.345729737372863,0.9015674525849027,0.8573464611686459,1.0908642644310906
6066,-2.9414647203546265,-1.5701002327193558,1.3713644876352706,0.8573464611686459,1.0908642644310906
6067,6.778782114612364,3.0084957601398825,3.770286354472481,0.8573464611686459,1.0908642644310906
6068,3.62190919684524,3.759212015147206,0.13730281830196578,0.8573464611686459,1.0908642644310906
6069,4.098136009915116,2.3710724841383115,1.7270635257768046,0.8573464611686459,1.0908642644310906
6070,-1.278263928521863,-0.5564303397159979,0.7218335888058652,0.8573464611686459,1.0908642644310906
6071,-3.0345601641245543,-2.9526688141339403,0.08189134999061398,0.8573464611686459,1.0908642644310906
6072,-0.739518154628479,-0.9153010601884836,0.17578290556000453,0.8573464611686459,1.0908642644310906
6073,3.2744258031560265,2.4148149657168774,0.8596108374391491,0.8573464611686459,1.0908642644310906
6074,-6.0848655176332205,-1.3845995485833358,4.700265969049885,0.8573464611686459,1.0908642644310906
6075,0.9161609039988436,-1.000776700016853,1.9169376040156967,0.8573464611686459,1.0908642644310906
6076,2.4001552091058667,2.301130526028066,0.09902468307780055,0.8573464611686459,1.0908642644310906
6077,-4.284408285565525,-1.2652529534664274,3.0191553320990976,0.8573464611686459,1.0908642644310906
6078,-0.15360306192484086,-0.955847905457503,0.8022448435326621,0.8573464611686459,1.0908642644310906
6079,6.272034841308372,3.4556968538965718,2.8163379874118,0.8573464611686459,1.0908642644310906
6080,-4.330052343969174,-0.5359935322789761,3.7940588116901983,0.8573464611686459,1.0908642644310906
6081,-0.6013776366037332,-1.7524119965297889,1.1510343599260557,0.8573464611686459,1.0908642644310906
6082,3.7401846012084174,1.9468162487073246,1.7933683525010928,0.8573464611686459,1.0908642644310906
6083,4.04100525306766,2.828007178366502,1.2129980747011584,0.8573464611686459,1.0908642644310906
6084,-2.3694706347884,-0.43381535160636164,1.9356552831820382,0.8573464611686459,1.0908642644310906
6085,5.163276315295787,1.4525305788069445,3.710745736488842,0.8573464611686459,1.0908642644310906
6086,0.234674547886978,1.078089180177615,0.8434146322906368,0.8573464611686459,1.0908642644310906
6087,-1.486027995312776,-1.2978646768617046,0.18816331845107137,0.8573464611686459,1.0908642644310906
6088,-2.586508204246188,-1.6111112569086452,0.975396947337543,0.8573464611686459,1.0908642644310906
6089,0.10173491525827866,-0.24485341951236955,0.3465883347706482,0.8573464611686459,1.0908642644310906
6090,-3.0007481524227044,-0.7887721565646597,2.2119759958580447,0.8573464611686459,1.0908642644310906
6091,3.7164437034968265,1.7846546250201278,1.9317890784766987,0.8573464611686459,1.0908642644310906
6092,2.847637760911476,3.3394310934392353,0.4917933325277595,0.8573464611686459,1.0908642644310906
6093,2.3152825825047807,2.0799473727430553,0.2353352097617254,0.8573464611686459,1.0908642644310906
6094,-1.995734580399213,-0.6848068930834913,1.3109276873157216,0.8573464611686459,1.0908642644310906
6095,4.7274691501712285,1.5437231735490329,3.1837459766221956,0.8573464611686459,1.0908642644310906
6096,-0.6962546777055748,0.6872921577819837,1.3835468354875586,0.8573464611686459,1.0908642644310906
6097,-1.4806683344454488,-1.595022920316115,0.11435458587066627,0.8573464611686459,1.0908642644310906
6098,-4.8646107000770575,-2.956320848698798,1.9082898513782593,0.8573464611686459,1.0908642644310906
6099,-2.2296403055215963,-2.1627437796541114,0.06689652586748496,0.8573464611686459,1.0908642644310906
6100,-2.0911657527071528,-0.2558742824519469,1.835291470255206,0.8573464611686459,1.0908642644310906
6101,5.179899357357928,3.2479535314032164,1.9319458259547115,0.8573464611686459,1.0908642644310906
6102,1.218839512022321,1.988949510311027,0.7701099982887061,0.8573464611686459,1.0908642644310906
6103,-1.0001840677655522,-0.9351718675692787,0.06501220019627352,0.8573464611686459,1.0908642644310906
6104,2.287898035830532,-0.1979231667538136,2.485821202584346,0.8573464611686459,1.0908642644310906
6105,0.1875287834403009,0.4243098074151148,0.2367810239748139,0.8573464611686459,1.0908642644310906
6106,-2.1977432901975926,-1.2545383872762756,0.943204902921317,0.8573464611686459,1.0908642644310906
6107,-3.097995654348812,-2.178262573463136,0.9197330808856763,0.8573464611686459,1.0908642644310906
6108,3.5699634020376165,1.2922927137899145,2.277670688247702,0.8573464611686459,1.0908642644310906
6109,1.067737907306642,2.0842863111187,1.0165484038120582,0.8573464611686459,1.0908642644310906
6110,-1.148647281797202,-0.5727738535533489,0.5758734282438531,0.8573464611686459,1.0908642644310906
6111,1.7340224143055096,0.802984244780869,0.9310381695246406,0.8573464611686459,1.0908642644310906
6112,2.9355628487393286,2.2775111917778337,0.6580516569614949,0.8573464611686459,1.0908642644310906
6113,2.664162827370122,2.2167912278936663,0.44737159947645555,0.8573464611686459,1.0908642644310906
6114,3.771733511495132,2.2315360163148297,1.5401974951803021,0.8573464611686459,1.0908642644310906
6115,-1.6038491255296237,-1.0039824424320818,0.5998666830975419,0.8573464611686459,1.0908642644310906
6116,1.3981674401700688,-0.7303153420409847,2.1284827822110532,0.8573464611686459,1.0908642644310906
6117,4.456041321431145,2.9042046216766977,1.551836699754447,0.8573464611686459,1.0908642644310906
6118,0.4744488713019679,1.3961687781369334,0.9217199068349655,0.8573464611686459,1.0908642644310906
6119,3.7280269145342335,1.9243722588958652,1.8036546556383684,0.8573464611686459,1.0908642644310906
6120,6.8995471211080766,4.954150275354608,1.9453968457534687,0.8573464611686459,1.0908642644310906
6121,-4.001869000060773,-2.639250516531726,1.362618483529047,0.8573464611686459,1.0908642644310906
6122,4.619737445472873,0.0842024673881922,4.53553497808468,0.8573464611686459,1.0908642644310906
6123,2.6246343869036823,3.117195215476802,0.49256082857311956,0.8573464611686459,1.0908642644310906
6124,-3.711475146340349,-2.3633150716819555,1.3481600746583933,0.8573464611686459,1.0908642644310906
6125,3.5364544878107163,1.3016940323307185,2.234760455479998,0.8573464611686459,1.0908642644310906
6126,7.083508375935692,6.2504433859835675,0.8330649899521241,0.8573464611686459,1.0908642644310906
6127,-2.0364562401849056,0.48921096476661075,2.5256672049515165,0.8573464611686459,1.0908642644310906
6128,2.863795822271387,0.012353798867346555,2.8514420234040405,0.8573464611686459,1.0908642644310906
6129,0.4812059974606351,0.8048207127505552,0.32361471528992014,0.8573464611686459,1.0908642644310906
6130,5.49960979910754,3.8741913294905337,1.625418469617006,0.8573464611686459,1.0908642644310906
6131,-5.144723403845683,-2.3139789790175147,2.8307444248281683,0.8573464611686459,1.0908642644310906
6132,2.0637822644894444,-1.3586206706435315,3.422402935132976,0.8573464611686459,1.0908642644310906
6133,1.5881289561813066,2.6827017139051175,1.094572757723811,0.8573464611686459,1.0908642644310906
6134,-5.158017809372017,-3.4142266309926343,1.7437911783793822,0.8573464611686459,1.0908642644310906
6135,-1.0652901913934294,-2.216623656216151,1.1513334648227216,0.8573464611686459,1.0908642644310906
6136,-3.3075529005348705,-1.4267749257711935,1.880777974763677,0.8573464611686459,1.0908642644310906
6137,1.1675070557126508,1.1265342480589564,0.040972807653694376,0.8573464611686459,1.0908642644310906
6138,3.782841656917375,4.719198703051123,0.9363570461337476,0.8573464611686459,1.0908642644310906
6139,-3.6445579844653055,-1.6197061413393623,2.0248518431259432,0.8573464611686459,1.0908642644310906
6140,1.243314631134232,-1.4401913347809914,2.6835059659152236,0.8573464611686459,1.0908642644310906
6141,-6.01501159484632,-4.013192627354385,2.0018189674919347,0.8573464611686459,1.0908642644310906
6142,2.765277110249297,-0.21542953436029577,2.980706644609593,0.8573464611686459,1.0908642644310906
6143,3.378722605739657,4.415615600902415,1.036892995162758,0.8573464611686459,1.0908642644310906
6144,-1.2349472927186396,-0.7674828998319375,0.46746439288670205,0.8573464611686459,1.0908642644310906
6145,-0.5728525435542317,-1.697151471149692,1.1242989275954605,0.8573464611686459,1.0908642644310906
6146,-2.4671841250137065,-2.480185181279651,0.013001056265944388,0.8573464611686459,1.0908642644310906
6147,-1.4839082394552057,-1.7736708803183254,0.28976264086311976,0.8573464611686459,1.0908642644310906
6148,0.8585401442506632,0.7959260620167117,0.06261408223395148,0.8573464611686459,1.0908642644310906
6149,5.7528744643025576,4.381773139673676,1.3711013246288815,0.8573464611686459,1.0908642644310906
6150,-1.0513171558020409,0.2108315564509351,1.262148712252976,0.8573464611686459,1.0908642644310906
6151,-2.5038784469476556,-3.6900586538954467,1.1861802069477911,0.8573464611686459,1.0908642644310906
6152,-0.3039624382732184,-1.550767270258652,1.2468048319854335,0.8573464611686459,1.0908642644310906
6153,2.5775549274505343,1.9702849588043514,0.6072699686461829,0.8573464611686459,1.0908642644310906
6154,-0.7968598955859956,0.07206793442223577,0.8689278300082314,0.8573464611686459,1.0908642644310906
6155,0.6235130195532077,-0.1600332511073474,0.7835462706605552,0.8573464611686459,1.0908642644310906
6156,1.3800987500377373,1.226969973061621,0.15312877697611627,0.8573464611686459,1.0908642644310906
6157,-3.506658224774041,-2.1487234288071106,1.3579347959669303,0.8573464611686459,1.0908642644310906
