,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
265,11198.4599609375,11515.6396484375,11556.8701171875,10863.5595703125,2.8323509536703,3.0657566032534547,-130.741455078125,176.47021484375,-1.5604175566858614,1.5646625649520376,11868.940822680339,11190.48984375,10512.03886481966,353.3011742428389,325.14980468750036,1003.6007836178396,11387.882692463936,11839.899415710423,-452.01672324648644,11469.05740234375,7425.1688549804685,4043.888547363281,12359.390577582064,-843.750929144564,19.046154577287528,-51.20552518185468,190.46963022759314,-241.67515540944783,-1096.470703125,47.453572489739386,37.006639398122246,24.341761482460978,12.664877915661268,-62.73191115098575
266,11584.240234375,11526.0400390625,11823.2900390625,11299.7998046875,-0.5024083939471241,0.09031535322843466,-143.8214111328125,414.22021484375,-1.5528149592828882,1.561790663610242,11910.849547305519,11206.1958984375,10501.54224956948,384.8095082430191,319.84414062500036,1024.4977894930198,11433.935141330125,11810.008046505858,-376.07290517573347,11485.691796875,7464.298355712891,4021.3934411621094,12151.371539355108,-625.3315002926083,18.650524751799594,-64.50082846183795,139.47553848970693,-203.9763669515449,-1078.849609375,47.55965412626883,60.271640415018204,39.66872086612308,20.602919548895123,-58.74410249897972
267,11617.1796875,12344.080078125,12376.0595703125,11612.7001953125,6.257115842041588,7.097320816951087,-5.67724609375,100.39990234375,1.07617049528542,1.566554349745429,12581.700877748146,11423.5638671875,10265.426856626855,237.620799623146,920.5162109374996,2078.6532214981453,11737.316786928417,11860.872049517206,-123.55526258878854,11504.5401953125,7507.454056396485,3997.0861389160154,10279.2001953125,2064.8798828125,17.34784273424468,-8.925569186618304,109.79531695444189,-118.72088614106019,38.080078125,55.21762532051157,79.42276810335046,58.90034930549694,20.522418797853526,-29.40845561330506
268,12349.099609375,11726.83984375,12435.669921875,11662.0703125,-5.038907979595552,-5.000293504809761,-346.23974609375,27.35986328125,-1.5634014220475585,1.5658058446200744,12430.831972782995,11657.13984375,10883.447714717004,703.9921290329949,69.70000000000073,843.3921290329963,11733.82447253561,11848.107077539376,-114.28260500376564,11499.75359375,7552.24310546875,3947.5104882812493,10321.1373828125,1405.7024609375003,16.23809902619018,-14.520520711028439,84.93214942134782,-99.45267013237626,-1078.66015625,49.36040879723735,81.54168294427943,73.74536382088267,7.796319123396756,-50.50989679873082
269,11661.1201171875,12398.7998046875,12438.3701171875,11620.6396484375,6.325976236302743,5.730102652468912,-20.12646484375,231.10009765625,-1.4492551318618598,1.5667344360846827,12683.840241871585,11902.2798828125,11120.719523753414,285.040437184085,496.51992187500036,1278.0802809340857,11955.482916586241,11900.554003934436,54.92891265180515,11518.6419921875,7598.472854003906,3920.1691381835944,10405.718684375,1993.0811203124995,15.131981592527861,34.86508988692367,74.91873751446299,-40.05364762753932,34.740234375,54.961484847620056,87.12105620393235,82.69516908385405,4.4258871200783005,-27.53776568183882
270,12616.33984375,12189.0400390625,12656.0498046875,12115.2802734375,-3.3868761461683343,-1.6917747598900506,-246.2735595703125,-229.759765625,-1.561145690579591,1.5634266840765982,12733.001823311848,12036.9599609375,11340.918098563152,543.961784249348,152.080078125,848.121940499348,12033.335290744993,11928.028864422822,105.30642632217132,11534.14638671875,7642.816453857422,3891.3299328613284,10527.677770343751,1661.362268718749,14.498899738054293,56.427224124499844,71.22043483647036,-14.793210711970517,-57.6904296875,52.991114739907275,76.15146088857091,81.6047333455942,-5.453272457023289,-33.934998294051475
271,12134.7099609375,11939.2802734375,12254.0302734375,11266.48046875,-1.6105015128429288,-2.049051974762484,-364.9298095703125,119.52001953125,-1.566429425004231,1.5652159516848816,12625.526182415615,12119.6080078125,11613.689833209384,686.245908978115,-180.32773437499964,325.59044022811577,12001.983618309163,11929.100427186126,72.88319112303725,11554.03259765625,7688.049705810547,3865.982891845704,10697.94753309125,1241.33274034625,14.451903234588622,52.75373290323296,67.52709444982288,-14.773361546589925,491.7705078125,50.66217548843215,70.49042071860357,77.9209792703689,-7.43055855176533,-36.33758805009188
272,11939.990234375,12428.080078125,12494.25,11869.2802734375,4.087857981196659,4.094047492753657,-34.7874755859375,463.7548828125,-1.5023912822357126,1.5651472045761712,12675.516610640845,12136.4080078125,11597.299404984156,247.4365325158451,291.6720703124993,830.7806731408436,12144.01577158111,11976.622298704113,167.39347287699638,11576.41439453125,7736.4509558105465,3839.9634387207034,10854.59571481895,1573.48436330605,13.964851365668142,88.26703636132152,71.67508283212261,16.591953529198904,1170.83984375,54.84486369071433,65.85939414535936,70.83375858417791,-4.974364438818554,-15.859221689780224
273,12469.669921875,12866.7900390625,12986.490234375,11878.98046875,3.1846882850591696,3.5299898148362057,-236.4710693359375,404.14990234375,-1.5647444806419726,1.5667510560706728,12977.006991018283,12364.398046875,11751.789102731716,110.21695195578286,502.39199218750036,1115.0009363307836,12384.94052740824,12061.400178738246,323.5403486699943,11627.43779296875,7788.049655761719,3839.388137207032,10998.712042008434,1868.0779970540661,13.247908169736519,150.08176346040636,87.35641895777937,62.725344502626996,2307.830078125,58.26473545139132,75.01760267909935,70.45580584768739,4.561796831411968,-4.421402715829836
274,12912.08984375,13236.3798828125,13374.26953125,12896.7197265625,2.5115224799916502,2.8724323831193024,-23.0,191.10986328125,1.462267413145509,1.5631254850411989,13464.854751661005,12531.9140625,11598.973373338995,228.47486884850514,704.4658203125,1637.4065094735051,12668.753645876326,12173.3030076977,495.45063817862683,11698.95658203125,7842.112204589844,3856.8443774414054,11197.48986124509,2038.8900215674093,13.155275885924794,226.28472221655102,115.1420796095337,111.14264260701732,2063.2802734375,60.94805589262873,90.03101126121094,76.96933602855653,13.061675232654409,-4.455139238285693
275,13264.9296875,13249.009765625,13425.849609375,12886.5498046875,-0.12001512446765467,0.09541795358185481,-163.9974365234375,-127.205078125,-1.5603615578421721,1.5612527256659292,13747.871911192127,12743.9080078125,11739.944104432874,498.8621455671273,505.1017578124993,1509.0656611921258,12862.172352459218,12275.751270357443,586.421082101775,11746.933984375,7893.647053222656,3853.2869311523446,11458.70342164568,1790.3063439793204,13.143609007788474,284.41666377730144,148.99699644308726,135.41966733421418,1733.3701171875,61.04023863678258,92.7697983004984,85.9394707469362,6.830327553562199,-5.619941101785785
276,13233.7099609375,12981.9697265625,13640.0595703125,12948.169921875,-1.9022650119888698,-2.0155471524773443,-189.3387451171875,-679.330078125,-1.5204687092278724,1.565058824037617,13553.60260412331,12952.4458984375,12351.289192751688,571.6328775608108,29.523828125000364,630.6805338108115,12902.104810493645,12343.0101709484,559.0946395452447,11778.92876953125,7943.643502197266,3835.285267333985,11734.103887927784,1247.865838634716,13.44486301766949,305.4180773965236,180.28121263377452,125.13686476274907,1455.9296875,57.92674594184859,82.70160481251052,88.5008047914066,-5.79919997889607,-19.580999093423838
277,13033.169921875,11890.349609375,13795.240234375,11724.1201171875,-8.768552235184774,-8.408740277324236,-729.0050048828125,-1523.06494140625,-1.5658514015724998,1.5688654056781681,13843.697054708759,12844.8998046875,11846.102554666242,1953.3474453337585,-954.5501953125004,44.24705470875779,12564.85307678743,12299.899641274744,264.95343551268707,11801.87556640625,7986.992349853515,3814.8832165527347,13795.240234375,-1904.890625,13.223399618287583,231.31082142629566,190.48713439227873,40.82368703401693,-453.73046875,47.30454867240695,54.224263638237346,76.56522225041539,-22.340958612178042,-55.89024171155355
278,12030.26953125,9935.83984375,12272.990234375,8255.650390625,-17.409665527937506,-16.437782149685134,-1707.6259765625,-514.35498046875,-1.5696835726083165,1.5695783865624964,14787.11666291043,12258.709765625,9730.302868339571,4851.27681916043,-2322.8699218750007,205.53697541042857,11688.51533244162,12074.75108912953,-386.2357566879091,11804.63015625,8019.232248535156,3785.3979077148433,13795.240234375,-3859.400390625,15.699325001295366,14.698251298039395,155.32935777343087,-140.63110647539148,-1791.0,34.947760991647606,33.73092919109215,56.88559921394664,-23.15467002285449,-69.66942498422223
279,9610.669921875,10861.6396484375,11235.5703125,9337.01953125,13.016467496351611,9.31778107584797,-149.3602294921875,825.5048828125,-1.5484297189566512,1.5688265246280062,14291.212953122595,11783.76171875,9276.310484377405,3429.5733046850946,-922.1220703125,1585.3291640600946,11412.890104440246,11959.21666620648,-546.3265617662328,11831.95494140625,8056.1175463867185,3775.837395019531,13795.240234375,-2933.6005859375,17.998398571231164,-81.32697736068621,107.99809074660746,-189.32506810729367,-1537.16015625,42.59673522675868,28.46654744770328,38.80724675901089,-10.340699311307606,-52.95699986249546
280,10543.3603515625,11586.849609375,11813.1396484375,10160.8896484375,9.897122198406674,6.676800045026582,-171.7127685546875,724.64501953125,-1.5599404288806755,1.5684857432717765,13490.625032247961,11451.3296875,9412.034342752038,1903.775422872961,135.51992187500036,2174.8152666229616,11470.876606085165,11923.753136984433,-452.8765308992679,11864.38173828125,8097.76789428711,3766.6138439941406,13573.656640625,-1986.8070312500004,19.342933030977896,-97.78210860130275,66.84205087702541,-164.62415947832818,-602.1904296875,47.776806486560645,45.83599234205494,36.01115632695009,9.82483601510485,-39.86559812711766
281,11586.849609375,12310.9296875,12913.1298828125,11586.849609375,6.249154019735803,6.249154019735803,-75.2750244140625,363.25537109375,1.5541920794739719,1.5679264950590877,12991.493481385585,11317.1216796875,9642.749877989414,680.5637938855853,993.8080078125004,2668.179809510586,11750.89429989011,11960.627094176392,-209.73279428628302,11909.8209375,8141.042592773438,3768.778344726563,13360.936390625,-1050.006703125,19.29125939819891,-51.79860566473326,43.11391956867368,-94.91252523340694,371.6494140625,52.39584441404425,60.12760303732256,44.810047609026896,15.317555428295663,-26.794592898419403
282,12391.7197265625,12313.3603515625,13313.900390625,12095.1103515625,-0.6323527059124111,0.01974395211572034,-236.2960205078125,168.025390625,1.4807162538772354,1.5674041920107722,13219.967987145774,11401.723828125,9583.479669104225,906.6076355832738,911.6365234375007,2729.8806824582753,11938.382983780906,11994.220737736974,-55.8377539560679,11950.83333984375,8183.87964477539,3766.9536950683596,8255.650390625,4057.7099609375,18.822942974696552,-14.987448046598729,31.493646045619197,-46.48109409221793,-114.7197265625,52.41106099739491,71.18648312748667,59.050026168954695,12.136456958531973,-26.750714847317074
283,12374.4599609375,12646.98046875,12698.5595703125,12365.6103515625,2.2022820282482343,2.7094156888307537,-9.7659912109375,333.6201171875,1.1907070788674752,1.5604264250370103,13229.037576711122,11943.951953125,10658.86632953888,582.0571079611218,703.0285156249993,1988.1141392111203,12174.58214543727,12056.388331166787,118.19381427048393,12010.17115234375,8227.288747558594,3782.882404785156,8356.815390625,4290.165078124999,18.388077724301507,40.63757023950893,33.32243088439714,7.315139355111789,-219.8095703125,54.558103800765664,78.88504096712693,70.06637571064535,8.81866525648158,-20.728245195274074
